__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748602392.750288,66.399000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.332862854
1748602392.752818,66.401000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.350337982
1748602392.755321,66.404000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.366065979
1748602392.757843,66.406000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.380222321
1748602392.760297,66.409000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.392963409
1748602392.762844,66.411000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.404428482
1748602392.765310,66.414000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.414749146
1748602392.767785,66.416000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.424036026
1748602392.770289,66.419000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.432394028
1748602392.772850,66.421000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.439916611
1748602392.775465,66.424000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.446687698
1748602392.777881,66.426000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.094801664,-78.721557617,0.000000000,-0.066000223,-16.452781677
1748602392.780343,66.429000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.081302166,-80.429557800,0.000000000,-0.066000223,-16.458070755
1748602392.782711,66.431000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.081302166,-78.310920715,0.000000000,-0.066000223,-16.463005066
1748602392.785106,66.434000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.081302166,-78.310920715,0.000000000,-0.066000223,-16.467447281
1748602392.787559,66.436000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.081302166,-78.310920715,0.000000000,-0.066000223,-16.471443176
1748602392.790007,66.438000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.067802429,-80.031814575,0.000000000,-0.066000223,-16.474842072
1748602392.792484,66.441000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.067802429,-77.900276184,0.000000000,-0.066000223,-16.478080750
1748602392.794838,66.443000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.067802429,-77.900276184,0.000000000,-0.066000223,-16.480993271
1748602392.797206,66.446000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.054300308,-79.721786499,0.000000000,-0.066000223,-16.483415604
1748602392.799625,66.448000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.054300308,-77.489555359,0.000000000,-0.066000223,-16.485774994
1748602392.801983,66.450000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.040800810,-79.274414063,0.000000000,-0.066000223,-16.487699509
1748602392.804381,66.453000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.040800810,-77.078918457,0.000000000,-0.066000223,-16.489610672
1748602392.806759,66.455000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-78.864685059,0.000000000,-0.066000223,-16.491127014
1748602392.809139,66.458000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.492675781
1748602392.811567,66.460000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.494068146
1748602392.813984,66.462000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.495321274
1748602392.816542,66.465000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.496450424
1748602392.818919,66.467000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.497465134
1748602392.821364,66.470000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.498378754
1748602392.823845,66.472000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.499200821
1748602392.826164,66.475000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.499940872
1748602392.828552,66.477000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.500608444
1748602392.830958,66.479000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.501207352
1748602392.833324,66.482000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.501747131
1748602392.835677,66.484000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.502231598
1748602392.838058,66.486000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.502670288
1748602392.840420,66.489000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.503063202
1748602392.842832,66.491000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.503416061
1748602392.845210,66.494000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.503734589
1748602392.847633,66.496000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.504022598
1748602392.849962,66.498000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.504280090
1748602392.852328,66.501000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.504512787
1748602392.854688,66.503000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.504722595
1748602392.857069,66.505000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.504909515
1748602392.859456,66.508000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.505079269
1748602392.861856,66.510000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.027301311,-76.668273926,0.000000000,-0.066000223,-16.505231857
1748602392.864272,66.513000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.013801575,-78.463287354,0.000000000,-0.066000223,-16.505167007
1748602392.866709,66.515000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.013801575,-76.257629395,0.000000000,-0.066000223,-16.505290985
1748602392.869059,66.517000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.013801575,-46.257629395,0.000000000,-0.066000223,-16.505401611
1748602392.871402,66.520000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.067802429,-38.995273590,0.000000000,-0.066000223,-16.506315231
1748602392.873740,66.522000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.162304878,-35.058109283,0.000000000,-0.066000223,-16.507831573
1748602392.876075,66.525000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.216305733,-43.405883789,0.000000000,-0.066000223,-16.508726120
1748602392.878443,66.527000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.175804377,-57.950256348,0.000000000,-0.066000223,-16.508188248
1748602392.880882,66.529000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.175804377,-51.185577393,0.000000000,-0.066000223,-16.508255005
1748602392.883220,66.532000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.175804377,-51.185577393,0.000000000,-0.066000223,-16.508314133
1748602392.885633,66.534000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.202806234,-47.535297394,0.000000000,-0.066000223,-16.508773804
1748602392.887997,66.536000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.202806234,-52.006942749,0.000000000,-0.066000223,-16.508821487
1748602392.890380,66.539000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.202806234,-52.006942749,0.000000000,-0.066000223,-16.508863449
1748602392.892781,66.541000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.202806234,-52.006942749,0.000000000,-0.066000223,-16.508903503
1748602392.895200,66.544000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.216305733,-50.210113525,0.000000000,-0.066000223,-16.509141922
1748602392.897598,66.546000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.243304729,-48.891376495,0.000000000,-0.066000223,-16.509582520
1748602392.899990,66.548000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.270306587,-49.668762207,0.000000000,-0.066000223,-16.510017395
1748602392.902360,66.551000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.283806324,-52.272590637,0.000000000,-0.066000223,-16.510246277
1748602392.904735,66.553000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.283806324,-54.470878601,0.000000000,-0.066000223,-16.510269165
1748602392.907123,66.556000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.283806324,-54.470878601,0.000000000,-0.066000223,-16.510290146
1748602392.909535,66.558000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.283806324,-54.470878601,0.000000000,-0.066000223,-16.510307312
1748602392.911955,66.560000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.297308445,-52.696601868,0.000000000,-0.066000223,-16.510530472
1748602392.914327,66.563000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.310807943,-53.092147827,0.000000000,-0.066000223,-16.510747910
1748602392.916787,66.565000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.324307442,-53.494483948,0.000000000,-0.066000223,-16.510965347
1748602392.919154,66.568000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.324307442,-55.702873230,0.000000000,-0.066000223,-16.510976791
1748602392.921510,66.570000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.324307442,-55.702873230,0.000000000,-0.066000223,-16.510988235
1748602392.923872,66.572000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.324307442,-55.702873230,0.000000000,-0.066000223,-16.510997772
1748602392.926226,66.575000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.324307442,-55.702873230,0.000000000,-0.066000223,-16.511007309
1748602392.928596,66.577000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.324307442,-55.702873230,0.000000000,-0.066000223,-16.511014938
1748602392.930963,66.579000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.324307442,-55.702873230,0.000000000,-0.066000223,-16.511022568
1748602392.933317,66.582000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.324307442,-55.702873230,0.000000000,-0.066000223,-16.511028290
1748602392.935707,66.584000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.324307442,-55.702873230,0.000000000,-0.066000223,-16.511034012
1748602392.938090,66.587000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.337807178,-53.911560059,0.000000000,-0.066000223,-16.511243820
1748602392.940463,66.589000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.351309299,-54.310775757,0.000000000,-0.066000223,-16.511453629
1748602392.942941,66.591000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.351309299,-56.524238586,0.000000000,-0.066000223,-16.511457443
1748602392.945326,66.594000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.351309299,-56.524238586,0.000000000,-0.066000223,-16.511461258
1748602392.947771,66.596000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.364809036,-54.728309631,0.000000000,-0.066000223,-16.511667252
1748602392.950305,66.599000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.378308535,-55.194869995,0.000000000,-0.066000223,-16.511875153
1748602392.952713,66.601000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.378308535,-57.345527649,0.000000000,-0.066000223,-16.511878967
1748602392.955091,66.603000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.378308535,-57.345527649,0.000000000,-0.066000223,-16.511880875
1748602392.957488,66.606000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.391810656,-55.551124573,0.000000000,-0.066000223,-16.512084961
1748602392.959947,66.608000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.418809891,-54.213798523,0.000000000,-0.066000223,-16.512495041
1748602392.962323,66.611000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.445811749,-55.045562744,0.000000000,-0.066000223,-16.512905121
1748602392.964707,66.613000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.459311247,-57.619522095,0.000000000,-0.066000223,-16.513111115
1748602392.967095,66.616000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.486312866,-56.230300903,0.000000000,-0.066000223,-16.513519287
1748602392.969468,66.618000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.513312101,-57.050140381,0.000000000,-0.066000223,-16.513929367
1748602392.971846,66.620000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.580815315,-52.439460754,0.000000000,-0.066000223,-16.514947891
1748602392.974259,66.623000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.634816170,-56.273223877,0.000000000,-0.066000223,-16.515766144
1748602392.976700,66.625000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.648315668,-63.381507874,0.000000000,-0.066000223,-16.515968323
1748602392.979093,66.627000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.648315668,-65.558845520,0.000000000,-0.066000223,-16.515970230
1748602392.981607,66.630000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.675317526,-61.986923218,0.000000000,-0.066000223,-16.516378403
1748602392.983965,66.632000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.729318380,-59.506759644,0.000000000,-0.066000223,-16.517194748
1748602392.986338,66.635000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.756320238,-64.454597473,0.000000000,-0.066000223,-16.517602921
1748602392.988720,66.637000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.742817879,-70.647933960,0.000000000,-0.066000223,-16.517400742
1748602392.991152,66.640000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.756320238,-66.632591248,0.000000000,-0.066000223,-16.517604828
1748602392.993672,66.642000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.796818972,-63.573684692,0.000000000,-0.066000223,-16.518217087
1748602392.996163,66.645000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.850822449,-63.367828369,0.000000000,-0.066000223,-16.519031525
1748602392.998592,66.647000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.864322186,-70.004020691,0.000000000,-0.066000223,-16.519235611
1748602393.001026,66.649000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.877821684,-70.354698181,0.000000000,-0.066000223,-16.519439697
1748602393.003397,66.652000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.877821684,-72.540168762,0.000000000,-0.056998730,-14.753183365
1748602393.005746,66.654000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.877821684,-72.540168762,0.000000000,-0.066000223,-16.466876984
1748602393.008084,66.657000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.877821684,-72.540168762,0.000000000,-0.056998730,-14.719132423
1748602393.010417,66.659000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.891321182,-70.713317871,0.000000000,-0.066000223,-16.427236557
1748602393.012798,66.661000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.891321182,-72.950805664,0.000000000,-0.056998730,-14.687397003
1748602393.015177,66.664000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-71.147132874,0.000000000,-0.056998730,-14.645539284
1748602393.017574,66.666000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-73.361526489,0.000000000,-0.056998730,-14.607645988
1748602393.019920,66.668000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-73.361526489,0.000000000,-0.056998730,-14.573542595
1748602393.022288,66.671000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-73.361526489,0.000000000,-0.056998730,-14.542848587
1748602393.024666,66.673000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-73.361526489,0.000000000,-0.056998730,-14.515225410
1748602393.027002,66.675000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-73.361526489,0.000000000,-0.056998730,-14.490363121
1748602393.029356,66.678000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.904823303,-73.361526489,0.000000000,-0.056998730,-14.467988014
1748602393.031790,66.680000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.918323040,-71.521263123,0.000000000,-0.056998730,-14.448056221
1748602393.034126,66.683000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.931822538,-72.018898010,0.000000000,-0.056998730,-14.430131912
1748602393.036505,66.685000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.945324898,-72.348907471,0.000000000,-0.056998730,-14.414016724
1748602393.038888,66.687000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.945324898,-74.593544006,0.000000000,-0.056998730,-14.399329185
1748602393.041255,66.690000000,0.000000000,333.357879639,0.000000000,0.000000000,-2.958824396,-72.795791626,0.000000000,-0.056998730,-14.386304855
1748602393.043659,66.692000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.012825251,-67.719177246,0.000000000,-0.056998730,-14.375181198
1748602393.046042,66.694000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.066826105,-69.557991028,0.000000000,-0.056998730,-14.365234375
1748602393.048380,66.697000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.053326607,-80.105911255,0.000000000,-0.056998730,-14.355393410
1748602393.050778,66.699000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.039827108,-79.702827454,0.000000000,-0.056998730,-14.346518517
1748602393.053150,66.702000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.053326607,-75.678749084,0.000000000,-0.066000223,-16.099451065
1748602393.055510,66.704000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.080325603,-74.270324707,0.000000000,-0.066000223,-16.141996384
1748602393.057853,66.706000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.134329319,-71.444900513,0.000000000,-0.066000223,-16.180633545
1748602393.060221,66.709000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.147828817,-78.511238098,0.000000000,-0.066000223,-16.215053558
1748602393.062680,66.711000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.147828817,-80.753486633,0.000000000,-0.066000223,-16.245901108
1748602393.065079,66.713000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.174830675,-77.253669739,0.000000000,-0.066000223,-16.273986816
1748602393.067434,66.716000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.228831530,-74.442359924,0.000000000,-0.066000223,-16.299646378
1748602393.069828,66.718000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.282832623,-75.921096802,0.000000000,-0.066000223,-16.322834015
1748602393.072281,66.721000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.309831619,-81.339324951,0.000000000,-0.066000223,-16.343454361
1748602393.074653,66.723000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.323333740,-83.908973694,0.000000000,-0.066000223,-16.361881256
1748602393.077041,66.725000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.350332975,-82.498474121,0.000000000,-0.066000223,-16.378669739
1748602393.079448,66.728000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.363835335,-85.111595154,0.000000000,-0.066000223,-16.393642426
1748602393.081819,66.730000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.390834332,-83.778129578,0.000000000,-0.066000223,-16.407321930
1748602393.084210,66.733000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.417836189,-84.534690857,0.000000000,-0.066000223,-16.419681549
1748602393.086558,66.735000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.444835186,-85.356437683,0.000000000,-0.066000223,-16.430849075
1748602393.088946,66.737000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.458337545,-87.975036621,0.000000000,-0.066000223,-16.440752029
1748602393.091386,66.740000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-86.630935669,0.000000000,-0.066000223,-16.449878693
1748602393.093878,66.742000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.471837044,-92.790405273,0.000000000,-0.066000223,-16.457561493
1748602393.096249,66.745000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-88.894630432,0.000000000,-0.066000223,-16.464838028
1748602393.098685,66.747000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.498836040,-89.223274231,0.000000000,-0.066000223,-16.471410751
1748602393.101113,66.749000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-93.198341370,0.000000000,-0.066000223,-16.476955414
1748602393.103432,66.752000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.482122421
1748602393.105828,66.754000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.486770630
1748602393.108202,66.757000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.490955353
1748602393.110533,66.759000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.494720459
1748602393.112936,66.761000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.498109818
1748602393.115329,66.764000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.501161575
1748602393.117700,66.766000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.503906250
1748602393.120066,66.768000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.506376266
1748602393.122449,66.771000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.508600235
1748602393.124838,66.773000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.510602951
1748602393.127216,66.776000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.512403488
1748602393.129598,66.778000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.514024734
1748602393.132085,66.780000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.485336542,-91.020103455,0.000000000,-0.066000223,-16.515483856
1748602393.134620,66.783000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.498836040,-89.280082703,0.000000000,-0.066000223,-16.516998291
1748602393.136961,66.785000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.512338400,-89.711242676,0.000000000,-0.066000223,-16.518383026
1748602393.139410,66.788000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.512338400,-91.841468811,0.000000000,-0.066000223,-16.519447327
1748602393.141874,66.790000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.539337635,-88.364921570,0.000000000,-0.066000223,-16.520807266
1748602393.144255,66.793000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.539337635,-92.662757874,0.000000000,-0.066000223,-16.521669388
1748602393.146652,66.795000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.539337635,-92.662757874,0.000000000,-0.066000223,-16.522445679
1748602393.149025,66.797000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.539337635,-92.662757874,0.000000000,-0.066000223,-16.523143768
1748602393.151348,66.800000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.539337635,-92.662757874,0.000000000,-0.074999034,-18.274604797
1748602393.153744,66.802000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.552839756,-90.826965332,0.000000000,-0.074999034,-18.325634003
1748602393.156130,66.805000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.566339254,-91.281265259,0.000000000,-0.074999034,-18.371593475
1748602393.158459,66.807000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.566339254,-93.484115601,0.000000000,-0.074999034,-18.412817001
1748602393.160820,66.809000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.566339254,-93.484115601,0.000000000,-0.074999034,-18.449916840
1748602393.163198,66.812000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.579838753,-91.651550293,0.000000000,-0.074999034,-18.483486176
1748602393.165605,66.814000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-92.093841553,0.000000000,-0.074999034,-18.513731003
1748602393.167974,66.816000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.606840611,-92.522460938,0.000000000,-0.074999034,-18.540975571
1748602393.170331,66.819000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-96.538223267,0.000000000,-0.074999034,-18.565134048
1748602393.172730,66.821000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-94.305480957,0.000000000,-0.074999034,-18.587049484
1748602393.175110,66.824000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-94.305480957,0.000000000,-0.074999034,-18.606771469
1748602393.177591,66.826000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-94.305480957,0.000000000,-0.074999034,-18.624523163
1748602393.179993,66.828000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-94.305480957,0.000000000,-0.074999034,-18.640499115
1748602393.182340,66.831000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-94.305480957,0.000000000,-0.074999034,-18.654876709
1748602393.184722,66.833000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-94.305480957,0.000000000,-0.074999034,-18.667816162
1748602393.187159,66.836000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-94.305480957,0.000000000,-0.074999034,-18.679462433
1748602393.189545,66.838000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-94.305480957,0.000000000,-0.074999034,-18.689945221
1748602393.191931,66.840000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-94.305480957,0.000000000,-0.074999034,-18.699377060
1748602393.194254,66.843000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.593341112,-94.305480957,0.000000000,-0.074999034,-18.707868576
1748602393.196679,66.845000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.579838753,-96.135566711,0.000000000,-0.074999034,-18.715288162
1748602393.199090,66.847000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.566339254,-95.683280945,0.000000000,-0.074999034,-18.721942902
1748602393.201572,66.850000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.566339254,-93.484115601,0.000000000,-0.074999034,-18.728130341
1748602393.204030,66.852000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.566339254,-93.484115601,0.000000000,-0.074999034,-18.733699799
1748602393.206475,66.855000000,0.000000000,333.357879639,0.000000000,0.000000000,-3.566339254,-93.484115601,0.000000000,-0.074999034,-18.738710403
