__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748605033.180629,58.249000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.958074570,-47.113124847,0.000000000,-0.084000528,-21.393253326
1748605033.182980,58.251000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.958074570,-47.113124847,0.000000000,-0.084000528,-21.378751755
1748605033.185384,58.254000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.971573830,-48.908992767,0.000000000,-0.084000528,-21.366006851
1748605033.187775,58.256000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.971573830,-46.702491760,0.000000000,-0.084000528,-21.354259491
1748605033.190160,58.259000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.971573830,-46.702491760,0.000000000,-0.084000528,-21.343685150
1748605033.192534,58.261000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.971573830,-46.702491760,0.000000000,-0.084000528,-21.334169388
1748605033.194878,58.263000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.971573830,-46.702491760,0.000000000,-0.084000528,-21.325605392
1748605033.197306,58.266000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.971573830,-46.702491760,0.000000000,-0.084000528,-21.317895889
1748605033.199685,58.268000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.971573830,-46.702491760,0.000000000,-0.084000528,-21.310958862
1748605033.202070,58.271000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.971573830,-46.702491760,0.000000000,-0.084000528,-21.304716110
1748605033.204407,58.273000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.971573830,-46.702491760,0.000000000,-0.084000528,-21.299097061
1748605033.206798,58.275000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.958074570,-44.887031555,0.000000000,-0.084000528,-21.293743134
1748605033.209138,58.278000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.931072235,-43.492958069,0.000000000,-0.084000528,-21.288599014
1748605033.211496,58.280000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.904073715,-44.301700592,0.000000000,-0.084000528,-21.283914566
1748605033.213877,58.282000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.904073715,-48.755771637,0.000000000,-0.084000528,-21.280229568
1748605033.216351,58.285000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.890571594,-46.955814362,0.000000000,-0.084000528,-21.276620865
1748605033.218722,58.287000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.877071381,-47.442951202,0.000000000,-0.084000528,-21.273342133
1748605033.221081,58.290000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.890571594,-51.387107849,0.000000000,-0.084000528,-21.270952225
1748605033.223463,58.292000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.877071381,-47.349021912,0.000000000,-0.084000528,-21.268241882
1748605033.225832,58.294000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.877071381,-49.577156067,0.000000000,-0.084000528,-21.266067505
1748605033.228191,58.297000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.877071381,-49.577156067,0.000000000,-0.084000528,-21.264110565
1748605033.230572,58.299000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.850070000,-45.949611664,0.000000000,-0.084000528,-21.261764526
1748605033.233054,58.302000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.809571266,-44.999656677,0.000000000,-0.084000528,-21.259302139
1748605033.235484,58.304000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.796069145,-49.890960693,0.000000000,-0.084000528,-21.257587433
1748605033.237838,58.306000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.796069145,-52.041152954,0.000000000,-0.084000528,-21.256303787
1748605033.240220,58.309000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.796069145,-52.041152954,0.000000000,-0.084000528,-21.255149841
1748605033.242572,58.311000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.782569885,-50.247131348,0.000000000,-0.084000528,-21.253818512
1748605033.244943,58.313000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.755567551,-48.814689636,0.000000000,-0.084000528,-21.252300262
1748605033.247345,58.316000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-49.653511047,0.000000000,-0.084000528,-21.250877380
1748605033.249725,58.318000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-21.250120163
1748605033.252137,58.321000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-52.325836182,0.000000000,-0.074999034,-19.518783569
1748605033.254618,58.323000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.701566696,-52.709762573,0.000000000,-0.074999034,-19.463216782
1748605033.257045,58.326000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.688067436,-53.182830811,0.000000000,-0.074999034,-19.413188934
1748605033.259476,58.328000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.674568176,-53.571418762,0.000000000,-0.074999034,-19.368146896
1748605033.261919,58.330000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.674568176,-55.737075806,0.000000000,-0.074999034,-19.327899933
1748605033.264322,58.333000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.661065102,-53.986892700,0.000000000,-0.074999034,-19.291370392
1748605033.266697,58.335000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-52.596412659,0.000000000,-0.074999034,-19.258171082
1748605033.269075,58.338000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-55.170318604,0.000000000,-0.074999034,-19.228546143
1748605033.271480,58.340000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-59.184104919,0.000000000,-0.074999034,-19.202449799
1748605033.273927,58.342000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-55.186882019,0.000000000,-0.074999034,-19.178403854
1748605033.276401,58.345000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-59.125144958,0.000000000,-0.074999034,-19.157316208
1748605033.278827,58.347000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.074999034,-19.138074875
1748605033.281262,58.350000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-55.220161438,0.000000000,-0.074999034,-19.120475769
1748605033.283642,58.352000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.074999034,-19.104892731
1748605033.285981,58.354000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.074999034,-19.090867996
1748605033.288415,58.357000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.074999034,-19.078245163
1748605033.290764,58.359000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.074999034,-19.066884995
1748605033.293109,58.362000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.074999034,-19.056659698
1748605033.295473,58.364000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.074999034,-19.047458649
1748605033.297858,58.366000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.066000223,-17.318241119
1748605033.300269,58.369000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.066000223,-17.255317688
1748605033.302664,58.371000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.066000223,-17.198688507
1748605033.305018,58.374000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.066000223,-17.147720337
1748605033.307382,58.376000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.066000223,-17.101850510
1748605033.309746,58.378000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.066000223,-17.060565948
1748605033.312139,58.381000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.056998730,-15.304567337
1748605033.314529,58.383000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.056998730,-15.215385437
1748605033.316987,58.385000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-59.161048889,0.000000000,-0.056998730,-15.135425568
1748605033.319384,58.388000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-15.063178062
1748605033.321766,58.390000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.998154640
1748605033.324148,58.393000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.939633369
1748605033.326536,58.395000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.886963844
1748605033.328920,58.397000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.839562416
1748605033.331410,58.400000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.796900749
1748605033.333912,58.402000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.758504868
1748605033.336409,58.405000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.723948479
1748605033.338968,58.407000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.692848206
1748605033.341439,58.410000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.664857864
1748605033.343935,58.412000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.639666557
1748605033.346410,58.415000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-55.266113281,0.000000000,-0.056998730,-14.616765976
1748605033.348963,58.417000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.056998730,-14.596364021
1748605033.351472,58.420000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.066000223,-16.333435059
1748605033.353987,58.422000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.056998730,-14.615200996
1748605033.356548,58.425000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.066000223,-16.350393295
1748605033.359123,58.428000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-55.728675842,0.000000000,-0.066000223,-16.384073257
1748605033.361709,58.430000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.066000223,-16.414545059
1748605033.364181,58.433000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.066000223,-16.441968918
1748605033.366588,58.435000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.066000223,-16.466651917
1748605033.369037,58.438000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.066000223,-16.488864899
1748605033.371428,58.440000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.066000223,-16.508857727
1748605033.373829,58.442000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.066000223,-16.526849747
1748605033.376220,58.445000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.056998730,-14.814560890
1748605033.378626,58.447000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.066000223,-16.503286362
1748605033.381096,58.450000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.056998730,-14.794958115
1748605033.383552,58.452000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.066000223,-16.495903015
1748605033.386014,58.454000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.056998730,-14.779082298
1748605033.388500,58.457000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.066000223,-16.486600876
1748605033.390889,58.459000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.056998730,-14.760500908
1748605033.393269,58.462000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.607064247,-57.790473938,0.000000000,-0.066000223,-16.450492859
1748605033.395666,58.464000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-59.576591492,0.000000000,-0.056998730,-14.747934341
1748605033.398081,58.467000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.056998730,-14.714415550
1748605033.400487,58.469000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.056998730,-14.684248924
1748605033.402995,58.471000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.620566368,-57.379753113,0.000000000,-0.056998730,-14.657098770
1748605033.405442,58.474000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-59.082733154,0.000000000,-0.056998730,-14.632893562
1748605033.407908,58.476000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.610898018
1748605033.410355,58.479000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.056998730,-14.591102600
1748605033.412815,58.481000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.066000223,-16.311002731
1748605033.415206,58.484000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.647565842,-58.702941895,0.000000000,-0.066000223,-16.349002838
1748605033.417634,58.486000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.647565842,-56.558456421,0.000000000,-0.066000223,-16.383049011
1748605033.420025,58.489000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-54.800758362,0.000000000,-0.066000223,-16.413505554
1748605033.422395,58.491000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.634066582,-56.969093323,0.000000000,-0.066000223,-16.441080093
1748605033.424775,58.493000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.647565842,-58.775177002,0.000000000,-0.066000223,-16.466089249
1748605033.427165,58.496000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.647565842,-56.558456421,0.000000000,-0.066000223,-16.488428116
1748605033.429560,58.498000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.647565842,-56.558456421,0.000000000,-0.066000223,-16.508531570
1748605033.431995,58.501000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.661065102,-58.341453552,0.000000000,-0.066000223,-16.526830673
1748605033.434453,58.503000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.661065102,-56.147827148,0.000000000,-0.066000223,-16.543117523
1748605033.436900,58.505000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.661065102,-56.147827148,0.000000000,-0.066000223,-16.557775497
1748605033.439392,58.508000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.661065102,-56.147827148,0.000000000,-0.066000223,-16.570968628
1748605033.441796,58.510000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.661065102,-56.147827148,0.000000000,-0.066000223,-16.582841873
1748605033.444228,58.513000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.661065102,-56.147827148,0.000000000,-0.066000223,-16.593526840
1748605033.446735,58.515000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.661065102,-56.147827148,0.000000000,-0.066000223,-16.603143692
1748605033.449175,58.518000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.674568176,-57.846931458,0.000000000,-0.066000223,-16.612014771
1748605033.451567,58.520000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.674568176,-55.737075806,0.000000000,-0.066000223,-16.619806290
1748605033.455374,58.524000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.674568176,-55.737075806,0.000000000,-0.066000223,-16.626817703
1748605033.457806,58.526000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.688067436,-56.702125549,0.000000000,-0.074999034,-18.564500809
1748605033.460186,58.529000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.688067436,-55.326446533,0.000000000,-0.074999034,-18.604644775
1748605033.462565,58.531000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.688067436,-55.326446533,0.000000000,-0.074999034,-18.640773773
1748605033.464955,58.533000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.688067436,-55.326446533,0.000000000,-0.084000528,-20.395002365
1748605033.467357,58.536000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.688067436,-55.326446533,0.000000000,-0.084000528,-20.479745865
1748605033.469769,58.538000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.701566696,-57.101242065,0.000000000,-0.084000528,-20.556203842
1748605033.472219,58.541000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.701566696,-54.915809631,0.000000000,-0.084000528,-20.624855042
1748605033.474662,58.543000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.701566696,-54.915809631,0.000000000,-0.092999339,-22.421224594
1748605033.477138,58.546000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.701566696,-54.915809631,0.000000000,-0.092999339,-22.530963898
1748605033.479536,58.548000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-56.646537781,0.000000000,-0.092999339,-22.629919052
1748605033.481899,58.550000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.092999339,-22.718822479
1748605033.484246,58.553000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.092999339,-22.798833847
1748605033.486656,58.555000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.092999339,-22.870843887
1748605033.489033,58.558000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.092999339,-22.935653687
1748605033.491457,58.560000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.084000528,-21.271059036
1748605033.493876,58.562000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.084000528,-21.268255234
1748605033.496321,58.565000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.084000528,-21.265731812
1748605033.498708,58.567000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-56.246955872,0.000000000,-0.084000528,-21.263753891
1748605033.501148,58.570000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-21.261709213
1748605033.503574,58.572000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-52.333023071,0.000000000,-0.084000528,-21.259576797
1748605033.506036,58.574000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-56.260238647,0.000000000,-0.084000528,-21.258213043
1748605033.508510,58.577000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-21.256721497
1748605033.510896,58.579000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-21.255380630
1748605033.513328,58.582000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.529567719
1748605033.515792,58.584000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.473281860
1748605033.518218,58.587000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.422626495
1748605033.520652,58.589000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.377035141
1748605033.523022,58.592000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.336002350
1748605033.525405,58.594000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.299074173
1748605033.527802,58.596000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.265838623
1748605033.530213,58.599000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-20.964794159
1748605033.532649,58.601000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-20.992645264
1748605033.534994,58.604000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-21.017711639
1748605033.537381,58.606000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-21.040269852
1748605033.539746,58.608000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-21.060573578
1748605033.542149,58.611000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.355453491
1748605033.544511,58.613000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-21.042041779
1748605033.546919,58.615000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.342042923
1748605033.549330,58.618000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.084000528,-21.032716751
1748605033.551736,58.620000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.325334549
1748605033.554115,58.623000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.289472580
1748605033.556528,58.625000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.257198334
1748605033.558915,58.627000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.228149414
1748605033.561315,58.630000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.202005386
1748605033.563733,58.632000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.178476334
1748605033.566191,58.635000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.157300949
1748605033.568773,58.637000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.138242722
1748605033.571159,58.640000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.121089935
1748605033.573625,58.642000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.105651855
1748605033.575996,58.644000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.091758728
1748605033.578379,58.647000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.079254150
1748605033.580761,58.649000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.068000793
1748605033.583157,58.652000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.057870865
1748605033.585546,58.654000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.048755646
1748605033.587962,58.656000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.040552139
1748605033.590376,58.659000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.033168793
1748605033.592764,58.661000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.026521683
1748605033.595144,58.664000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.020542145
1748605033.597521,58.666000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.015159607
1748605033.599926,58.668000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.010314941
1748605033.602317,58.671000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.005954742
1748605033.604727,58.673000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.728569031,-54.094429016,0.000000000,-0.074999034,-19.002031326
1748605033.607106,58.676000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-52.306724548,0.000000000,-0.074999034,-18.998235703
1748605033.609597,58.678000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.995056152
1748605033.611951,58.680000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.992197037
1748605033.614360,58.683000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.989622116
1748605033.616801,58.685000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.987306595
1748605033.619161,58.688000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.985221863
1748605033.621568,58.690000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.983345032
1748605033.623951,58.692000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.981655121
1748605033.626378,58.695000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.980134964
1748605033.628786,58.697000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.978767395
1748605033.631324,58.700000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.977537155
1748605033.633713,58.702000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.976428986
1748605033.636139,58.705000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.975431442
1748605033.638495,58.707000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.974533081
1748605033.640903,58.709000000,0.000000000,-333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,-0.074999034,-18.973726273
