__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748602249.073237,72.365000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.405310154,-58.166885376,0.000000000,19.887001038,-27.479026794
1748602249.075620,72.367000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.405310154,-58.166885376,0.000000000,19.887001038,-27.481481552
1748602249.077972,72.369000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.405310154,-58.166885376,0.000000000,19.887001038,-27.483692169
1748602249.080353,72.372000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.405310154,-58.166885376,0.000000000,19.887001038,-27.485681534
1748602249.082845,72.374000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.405310154,-58.166885376,0.000000000,19.887001038,-27.487472534
1748602249.085230,72.377000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-56.489120483,0.000000000,19.887001038,-27.490015030
1748602249.087630,72.379000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-58.577537537,0.000000000,19.887001038,-27.491464615
1748602249.089977,72.381000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-58.577537537,0.000000000,19.896001816,-25.524324417
1748602249.092356,72.384000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-58.577537537,0.000000000,19.896001816,-25.503229141
1748602249.094735,72.386000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-58.577537537,0.000000000,19.896001816,-25.484243393
1748602249.097101,72.388000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-58.577537537,0.000000000,19.896001816,-25.467155457
1748602249.099491,72.391000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-58.577537537,0.000000000,19.896001816,-25.451776505
1748602249.101882,72.393000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-58.577537537,0.000000000,19.896001816,-25.437934875
1748602249.104240,72.396000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-58.577537537,0.000000000,19.896001816,-25.425477982
1748602249.106647,72.398000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-58.577537537,0.000000000,19.896001816,-25.414266586
1748602249.109015,72.400000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.432312012,-56.788665771,0.000000000,19.896001816,-25.405069351
1748602249.111409,72.403000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.459311247,-55.418502808,0.000000000,19.896001816,-25.397758484
1748602249.113797,72.405000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.513312101,-52.588409424,0.000000000,19.887001038,-27.359745026
1748602249.116208,72.408000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.526814461,-59.655906677,0.000000000,19.896001816,-25.408279419
1748602249.118563,72.410000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.526814461,-61.862915039,0.000000000,19.887001038,-27.369844437
1748602249.120932,72.412000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.526814461,-61.862915039,0.000000000,19.887001038,-27.384061813
1748602249.123270,72.415000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.540313959,-60.050239563,0.000000000,19.887001038,-27.397760391
1748602249.125654,72.417000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.567312956,-58.593078613,0.000000000,19.887001038,-27.411088943
1748602249.128043,72.419000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.594314814,-59.511878967,0.000000000,19.896001816,-25.455163956
1748602249.130405,72.422000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-62.116600037,0.000000000,19.887001038,-27.410268784
1748602249.132837,72.424000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-64.326843262,0.000000000,19.896001816,-25.455444336
1748602249.135226,72.427000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.621316671,-62.566055298,0.000000000,19.887001038,-27.414604187
1748602249.137690,72.429000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-61.171508789,0.000000000,19.887001038,-27.426816940
1748602249.140065,72.431000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.675317526,-62.081962585,0.000000000,19.887001038,-27.438001633
1748602249.142436,72.434000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-64.579681396,0.000000000,19.887001038,-27.447345734
1748602249.144827,72.436000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.702316761,-64.983764648,0.000000000,19.887001038,-27.455850601
1748602249.147198,72.439000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.715818882,-65.407096863,0.000000000,19.887001038,-27.463603973
1748602249.149617,72.441000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.742817879,-64.007438660,0.000000000,19.887001038,-27.471593857
1748602249.152002,72.443000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.769819736,-64.867065430,0.000000000,19.887001038,-27.478977203
1748602249.154374,72.446000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.783319473,-67.468139648,0.000000000,19.887001038,-27.484888077
1748602249.156747,72.448000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.796818972,-67.859397888,0.000000000,19.887001038,-27.490303040
1748602249.159109,72.450000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.796818972,-70.076156616,0.000000000,19.887001038,-27.494346619
1748602249.161484,72.453000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.810321093,-68.265007019,0.000000000,19.887001038,-27.498912811
1748602249.163862,72.455000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-68.673263550,0.000000000,19.887001038,-27.503116608
1748602249.166289,72.458000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.837320328,-69.090423584,0.000000000,19.896001816,-25.540243149
1748602249.168671,72.460000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.850822449,-69.542915344,0.000000000,19.887001038,-27.492017746
1748602249.171014,72.462000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.850822449,-71.718879700,0.000000000,19.896001816,-25.527904510
1748602249.173370,72.465000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.850822449,-71.718879700,0.000000000,19.887001038,-27.473825455
1748602249.175741,72.467000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.850822449,-71.718879700,0.000000000,19.896001816,-25.515077591
1748602249.178113,72.469000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.850822449,-71.718879700,0.000000000,19.887001038,-27.464109421
1748602249.180502,72.472000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.850822449,-71.718879700,0.000000000,19.896001816,-25.505083084
1748602249.182858,72.474000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.850822449,-71.718879700,0.000000000,19.896001816,-25.488670349
1748602249.185232,72.477000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.864322186,-69.915527344,0.000000000,19.896001816,-25.474798203
1748602249.187592,72.479000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.877821684,-70.317794800,0.000000000,19.896001816,-25.462398529
1748602249.189965,72.481000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.891321182,-70.724670410,0.000000000,19.896001816,-25.451320648
1748602249.192333,72.484000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.891321182,-72.950805664,0.000000000,19.896001816,-25.440542221
1748602249.194704,72.486000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.891321182,-72.950805664,0.000000000,19.896001816,-25.430841446
1748602249.197056,72.488000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.891321182,-72.950805664,0.000000000,19.896001816,-25.422111511
1748602249.199476,72.491000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.904823303,-71.130241394,0.000000000,19.896001816,-25.415140152
1748602249.201963,72.493000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.918323040,-71.569290161,0.000000000,19.896001816,-25.408945084
1748602249.204316,72.496000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.918323040,-73.772178650,0.000000000,19.896001816,-25.402576447
1748602249.206710,72.498000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.918323040,-73.772178650,0.000000000,19.896001816,-25.396844864
1748602249.209083,72.500000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.918323040,-73.772178650,0.000000000,19.896001816,-25.391687393
1748602249.211484,72.503000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.931822538,-71.964187622,0.000000000,19.896001816,-25.387918472
1748602249.213870,72.505000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.958824396,-70.620033264,0.000000000,19.896001816,-25.385488510
1748602249.216264,72.508000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.972323895,-73.217491150,0.000000000,19.896001816,-25.382595062
1748602249.218625,72.510000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.972323895,-75.414825439,0.000000000,19.896001816,-25.379207611
1748602249.221024,72.512000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.972323895,-75.414825439,0.000000000,19.896001816,-25.376157761
1748602249.223365,72.515000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.985823393,-73.610565186,0.000000000,19.896001816,-25.374282837
1748602249.225773,72.517000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.012825251,-72.180870056,0.000000000,19.896001816,-25.373548508
1748602249.228147,72.519000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.026324749,-74.856468201,0.000000000,19.896001816,-25.372192383
1748602249.230524,72.522000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.026324749,-77.057472229,0.000000000,19.896001816,-25.370187759
1748602249.232938,72.524000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.026324749,-77.057472229,0.000000000,19.896001816,-25.368385315
1748602249.235321,72.527000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.039827108,-75.287689209,0.000000000,19.896001816,-25.367630005
1748602249.237677,72.529000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.053326607,-75.692459106,0.000000000,19.896001816,-25.367034912
1748602249.240053,72.531000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.066826105,-76.066162109,0.000000000,19.896001816,-25.366584778
1748602249.242445,72.534000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.080325603,-76.487075806,0.000000000,19.896001816,-25.366266251
1748602249.244828,72.536000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.080325603,-78.700111389,0.000000000,19.896001816,-25.365200043
1748602249.247200,72.539000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.080325603,-78.700111389,0.000000000,19.896001816,-25.364240646
1748602249.249651,72.541000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.080325603,-78.700111389,0.000000000,19.896001816,-25.363378525
1748602249.252135,72.543000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.093827963,-76.954444885,0.000000000,19.896001816,-25.363466263
1748602249.254496,72.546000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.120827198,-75.627265930,0.000000000,19.896001816,-25.364492416
1748602249.256876,72.548000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.134329319,-78.144172668,0.000000000,19.896001816,-25.364727020
1748602249.259258,72.551000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.120827198,-82.138175964,0.000000000,19.896001816,-25.363294601
1748602249.261678,72.553000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.120827198,-109.932128906,0.000000000,19.896001816,-25.362785339
1748602249.264102,72.555000000,0.000000000,0.000000000,0.000000000,0.000000000,-3.080325603,-115.284362793,0.000000000,19.887001038,-27.328866959
1748602249.266537,72.558000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.985823393,-121.131050110,0.000000000,19.887001038,-27.344882965
1748602249.268898,72.560000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.918323040,-114.605567932,0.000000000,19.887001038,-27.360366821
1748602249.271329,72.563000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.877821684,-109.190917969,0.000000000,19.887001038,-27.375583649
1748602249.273767,72.565000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.864322186,-104.298797607,0.000000000,19.887001038,-27.390768051
1748602249.276208,72.567000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.864322186,-102.129531860,0.000000000,19.887001038,-27.405233383
1748602249.278633,72.570000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.864322186,-102.129531860,0.000000000,19.887001038,-27.418251038
1748602249.281084,72.572000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.864322186,-102.129531860,0.000000000,19.887001038,-27.429967880
1748602249.283533,72.575000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.850822449,-103.880165100,0.000000000,19.887001038,-27.439605713
1748602249.285905,72.577000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-105.243667603,0.000000000,19.887001038,-27.447271347
1748602249.288296,72.580000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-100.897514343,0.000000000,19.887001038,-27.455806732
1748602249.290747,72.582000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.823820591,-100.897514343,0.000000000,19.887001038,-27.463487625
1748602249.293249,72.584000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.810321093,-102.633148193,0.000000000,19.887001038,-27.469482422
1748602249.295696,72.587000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.783319473,-103.942779541,0.000000000,19.887001038,-27.473861694
1748602249.298111,72.589000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.769819736,-101.402053833,0.000000000,19.887001038,-27.478536606
1748602249.300555,72.592000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.756320238,-101.018867493,0.000000000,19.887001038,-27.482646942
1748602249.302926,72.594000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.756320238,-98.844230652,0.000000000,19.887001038,-27.487174988
1748602249.305282,72.597000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.729318380,-102.345825195,0.000000000,19.887001038,-27.489398956
1748602249.307619,72.599000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.702316761,-101.673103333,0.000000000,19.887001038,-27.491210938
1748602249.309984,72.601000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-99.034103394,0.000000000,19.887001038,-27.493581772
1748602249.312358,72.604000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-96.790855408,0.000000000,19.887001038,-27.496549606
1748602249.314734,72.606000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.688817024,-96.790855408,0.000000000,19.887001038,-27.499217987
1748602249.317121,72.608000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.675317526,-98.587684631,0.000000000,19.887001038,-27.500692368
1748602249.319482,72.611000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.661815166,-98.195152283,0.000000000,19.887001038,-27.501922607
1748602249.321901,72.613000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-97.780281067,0.000000000,19.887001038,-27.502937317
1748602249.324286,72.616000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-95.558845520,0.000000000,19.887001038,-27.504688263
1748602249.326674,72.618000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-95.558845520,0.000000000,19.887001038,-27.506261826
1748602249.329048,72.620000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.648315668,-95.558845520,0.000000000,19.887001038,-27.507680893
1748602249.331423,72.623000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.621316671,-99.171089172,0.000000000,19.887001038,-27.507089615
1748602249.333886,72.625000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.607814312,-96.546875000,0.000000000,19.887001038,-27.507305145
1748602249.336268,72.628000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.580815315,-97.792861938,0.000000000,19.887001038,-27.506471634
1748602249.338709,72.630000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.567312956,-95.300918579,0.000000000,19.887001038,-27.506465912
1748602249.341083,72.632000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.553813457,-94.855247498,0.000000000,19.887001038,-27.506366730
1748602249.343464,72.635000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.540313959,-94.487518311,0.000000000,19.887001038,-27.506185532
1748602249.345894,72.637000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.526814461,-94.075950623,0.000000000,19.887001038,-27.505924225
1748602249.348255,72.640000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.513312101,-93.636306763,0.000000000,19.887001038,-27.505598068
1748602249.350736,72.642000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.499812603,-93.245315552,0.000000000,19.887001038,-27.505210876
1748602249.353117,72.644000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.486312866,-92.761573792,0.000000000,19.887001038,-27.504770279
1748602249.355502,72.647000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.472810745,-92.427154541,0.000000000,19.878000259,-29.471632004
1748602249.357863,72.649000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.445811749,-93.839904785,0.000000000,19.887001038,-27.526422501
1748602249.360237,72.652000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.418809891,-92.994789124,0.000000000,19.878000259,-29.489782333
1748602249.362617,72.654000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.378308535,-93.985092163,0.000000000,19.887001038,-27.540744781
1748602249.365017,72.656000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.351309299,-90.948486328,0.000000000,19.887001038,-27.534946442
1748602249.367453,72.659000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.324307442,-90.136863708,0.000000000,19.887001038,-27.529542923
1748602249.369831,72.661000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.283806324,-90.963043213,0.000000000,19.887001038,-27.523551941
1748602249.372219,72.664000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.256807089,-88.062705994,0.000000000,19.887001038,-27.518823624
1748602249.374624,72.666000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.229805231,-87.228858948,0.000000000,19.887001038,-27.514383316
1748602249.377006,72.668000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.202806234,-86.379707336,0.000000000,19.887001038,-27.510200500
1748602249.379396,72.671000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.175804377,-85.604682922,0.000000000,19.887001038,-27.506250381
1748602249.381848,72.673000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.162304878,-82.985176086,0.000000000,19.887001038,-27.503450394
1748602249.384332,72.676000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.148802519,-82.551048279,0.000000000,19.887001038,-27.500837326
1748602249.386751,72.678000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.108304024,-85.460174561,0.000000000,19.887001038,-27.496511459
1748602249.389153,72.680000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.067802429,-84.389846802,0.000000000,19.887001038,-27.492338181
1748602249.391530,72.683000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.040800810,-81.457557678,0.000000000,19.887001038,-27.489240646
1748602249.393905,72.685000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.027301311,-78.866523743,0.000000000,19.878000259,-29.455379486
1748602249.396274,72.688000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-80.282768250,0.000000000,19.878000259,-29.474580765
1748602249.398708,72.690000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.973300219,-79.453582764,0.000000000,19.878000259,-29.491645813
1748602249.401104,72.692000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.919296741,-82.007530212,0.000000000,19.878000259,-29.504863739
1748602249.403490,72.695000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.892297506,-76.963653564,0.000000000,19.887001038,-27.550497055
1748602249.405892,72.697000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.865295768,-76.157478333,0.000000000,19.878000259,-29.507347107
1748602249.408268,72.700000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.851796150,-73.518730164,0.000000000,19.887001038,-27.552120209
1748602249.410641,72.702000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.838296652,-73.134788513,0.000000000,19.878000259,-29.508638382
1748602249.413011,72.704000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.824794412,-72.724517822,0.000000000,19.878000259,-29.522029877
1748602249.415432,72.707000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.770793438,-77.699645996,0.000000000,19.878000259,-29.531055450
1748602249.417798,72.709000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-74.242584229,0.000000000,19.878000259,-29.539735794
1748602249.420243,72.712000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.703293085,-71.234649658,0.000000000,19.878000259,-29.548217773
1748602249.422616,72.714000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.689793468,-68.563812256,0.000000000,19.878000259,-29.556627274
1748602249.425007,72.716000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.689793468,-66.401657104,0.000000000,19.878000259,-29.565078735
1748602249.427378,72.719000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.676291227,-68.201629639,0.000000000,19.878000259,-29.571697235
1748602249.429743,72.721000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.635789871,-71.418090820,0.000000000,19.878000259,-29.575565338
1748602249.432163,72.723000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.581789017,-71.950317383,0.000000000,19.878000259,-29.577747345
1748602249.434613,72.726000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.541287661,-68.432998657,0.000000000,19.887001038,-27.610912323
1748602249.437004,72.728000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.527788043,-63.630474091,0.000000000,19.878000259,-29.565233231
1748602249.439344,72.731000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.527788043,-61.473632813,0.000000000,19.887001038,-27.602787018
1748602249.441732,72.733000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.527788043,-61.473632813,0.000000000,19.887001038,-27.586780548
1748602249.444102,72.735000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.514288425,-63.264011383,0.000000000,19.887001038,-27.571397781
1748602249.446476,72.738000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.500786304,-62.872261047,0.000000000,19.887001038,-27.557462692
1748602249.448878,72.740000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.473787069,-64.262680054,0.000000000,19.878000259,-29.509885788
1748602249.451289,72.743000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.460287571,-61.625957489,0.000000000,19.878000259,-29.520416260
1748602249.453745,72.745000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.446785331,-61.191909790,0.000000000,19.878000259,-29.529788971
1748602249.456129,72.747000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.433285713,-60.744388580,0.000000000,19.878000259,-29.538124084
1748602249.458491,72.750000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.419786215,-60.393028259,0.000000000,19.878000259,-29.545518875
1748602249.460861,72.752000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.379284859,-63.621109009,0.000000000,19.878000259,-29.550090790
1748602249.463234,72.755000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.352283001,-60.576431274,0.000000000,19.887001038,-27.589260101
1748602249.465629,72.757000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.325284004,-59.749069214,0.000000000,19.878000259,-29.537221909
1748602249.468009,72.759000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.311781645,-57.114597321,0.000000000,19.887001038,-27.577276230
1748602249.470398,72.762000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.298282146,-56.708141327,0.000000000,19.887001038,-27.561344147
1748602249.472774,72.764000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.271283031,-58.060214996,0.000000000,19.887001038,-27.545940399
1748602249.475138,72.766000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.257780790,-55.475650787,0.000000000,19.887001038,-27.532869339
1748602249.477518,72.769000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.244281292,-55.065494537,0.000000000,19.887001038,-27.521013260
1748602249.479906,72.771000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.230781674,-54.656738281,0.000000000,19.887001038,-27.510255814
1748602249.482334,72.774000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.217279434,-54.243644714,0.000000000,19.887001038,-27.500478745
1748602249.484751,72.776000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.203779936,-53.772716522,0.000000000,19.887001038,-27.491590500
1748602249.487130,72.778000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.190280318,-53.411727905,0.000000000,19.887001038,-27.483499527
1748602249.489485,72.781000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.176780701,-52.999240875,0.000000000,19.887001038,-27.476125717
1748602249.491833,72.783000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.163278580,-52.620723724,0.000000000,19.887001038,-27.469396591
1748602249.494237,72.786000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.136279345,-54.016670227,0.000000000,19.887001038,-27.462301254
1748602249.496617,72.788000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.109277606,-53.143619537,0.000000000,19.887001038,-27.455728531
1748602249.499001,72.790000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.082275867,-52.351882935,0.000000000,19.896001816,-25.483449936
1748602249.501384,72.793000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.082275867,-47.921642303,0.000000000,19.896001816,-25.457906723
1748602249.503762,72.795000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.068776250,-49.719409943,0.000000000,19.896001816,-25.433994293
1748602249.506140,72.797000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.068776250,-47.510997772,0.000000000,19.896001816,-25.413311005
1748602249.508507,72.800000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.041777134,-51.126991272,0.000000000,19.896001816,-25.392864227
1748602249.510886,72.802000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.014775276,-50.291164398,0.000000000,19.896001816,-25.374305725
1748602249.513261,72.805000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.014775276,-45.868347168,0.000000000,19.896001816,-25.359245300
1748602249.515661,72.807000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.014775276,-45.868347168,0.000000000,19.896001816,-25.345693588
1748602249.518067,72.809000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.001275778,-47.660552979,0.000000000,19.896001816,-25.332597733
1748602249.520457,72.812000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.987773538,-47.236537933,0.000000000,19.896001816,-25.320728302
1748602249.522882,72.814000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.960774422,-48.616714478,0.000000000,19.896001816,-25.309076309
1748602249.525284,72.817000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.947274864,-45.996017456,0.000000000,19.896001816,-25.299308777
1748602249.527737,72.819000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.947274864,-43.815059662,0.000000000,19.896001816,-25.291318893
1748602249.530195,72.821000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.947274864,-43.815059662,0.000000000,19.896001816,-25.284126282
1748602249.532596,72.824000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.947274864,-43.815059662,0.000000000,19.896001816,-25.277654648
1748602249.535129,72.826000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.933772624,-45.598449707,0.000000000,19.904998779,-23.303529739
