__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747312929.098308,48.666000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.405014038,0.000000000,1.661999464,-25.223922729
1747312929.100755,48.668000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.405006409,0.000000000,1.671000957,-25.223922729
1747312929.103262,48.670000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404991150,0.000000000,1.671000957,-25.223922729
1747312929.105694,48.673000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404983521,0.000000000,1.671000957,-25.223922729
1747312929.108136,48.675000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404975891,0.000000000,1.679999828,-25.223922729
1747312929.110584,48.678000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404968262,0.000000000,1.679999828,-25.223922729
1747312929.112955,48.680000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404960632,0.000000000,1.679999828,-25.223922729
1747312929.115347,48.683000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404953003,0.000000000,1.679999828,-25.223922729
1747312929.117735,48.685000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404945374,0.000000000,1.679999828,-25.223922729
1747312929.120086,48.687000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404937744,0.000000000,1.679999828,-25.223922729
1747312929.122488,48.690000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404922485,0.000000000,1.679999828,-25.223922729
1747312929.124953,48.692000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404914856,0.000000000,1.679999828,-25.223922729
1747312929.127324,48.695000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404907227,0.000000000,1.679999828,-25.223922729
1747312929.129719,48.697000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404899597,0.000000000,1.679999828,-25.223922729
1747312929.132083,48.699000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404891968,0.000000000,1.679999828,-25.223922729
1747312929.134455,48.702000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404884338,0.000000000,1.679999828,-25.223922729
1747312929.136829,48.704000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404876709,0.000000000,1.679999828,-25.223922729
1747312929.139224,48.707000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404869080,0.000000000,1.679999828,-25.223922729
1747312929.141654,48.709000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404853821,0.000000000,1.679999828,-25.223922729
1747312929.144038,48.711000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404846191,0.000000000,1.679999828,-25.223922729
1747312929.146442,48.714000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404838562,0.000000000,1.679999828,-25.223922729
1747312929.148828,48.716000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404830933,0.000000000,1.679999828,-25.223922729
1747312929.151227,48.718000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.222038269,0.000000000,1.679999828,-25.223922729
1747312929.153618,48.721000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.620628357,0.000000000,1.679999828,-25.223922729
1747312929.156070,48.723000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404808044,0.000000000,1.679999828,-25.223922729
1747312929.158520,48.726000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.174331665,0.000000000,1.679999828,-25.223922729
1747312929.160986,48.728000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.661239624,0.000000000,1.679999828,-25.223922729
1747312929.163423,48.731000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404769897,0.000000000,1.679999828,-25.223922729
1747312929.165875,48.733000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.180023193,0.000000000,1.679999828,-25.223922729
1747312929.168314,48.735000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.425048828,0.000000000,1.679999828,-25.223922729
1747312929.170768,48.738000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.678749084,0.000000000,1.679999828,-25.223922729
1747312929.173156,48.740000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404716492,0.000000000,1.679999828,-25.223922729
1747312929.175527,48.743000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.213668823,0.000000000,1.679999828,-25.223922729
1747312929.177940,48.745000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.424995422,0.000000000,1.679999828,-25.223922729
1747312929.180323,48.748000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.619750977,0.000000000,1.679999828,-25.223922729
1747312929.182707,48.750000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.214370728,0.000000000,1.679999828,-25.223922729
1747312929.185098,48.752000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.424964905,0.000000000,1.679999828,-25.223922729
1747312929.187505,48.755000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.629325867,0.000000000,1.679999828,-25.223922729
1747312929.189874,48.757000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.207633972,0.000000000,1.679999828,-25.223922729
1747312929.192281,48.760000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.424926758,0.000000000,1.679999828,-25.223922729
1747312929.194640,48.762000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.618934631,0.000000000,1.679999828,-25.223922729
1747312929.197022,48.764000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404594421,0.000000000,1.679999828,-25.223922729
1747312929.199397,48.767000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.228614807,0.000000000,1.679999828,-25.223922729
1747312929.201805,48.769000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.424896240,0.000000000,1.679999828,-25.223922729
1747312929.204199,48.771000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.597824097,0.000000000,1.679999828,-25.223922729
1747312929.206639,48.774000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.218017578,0.000000000,1.679999828,-25.223922729
1747312929.209044,48.776000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.424858093,0.000000000,1.679999828,-25.223922729
1747312929.211449,48.779000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.621093750,0.000000000,1.679999828,-25.223922729
1747312929.213868,48.781000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.210502625,0.000000000,1.679999828,-25.223922729
1747312929.216218,48.783000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.424827576,0.000000000,1.679999828,-25.223922729
1747312929.218630,48.786000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.607597351,0.000000000,1.689001322,-25.223922729
1747312929.221032,48.788000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.192062378,0.000000000,1.689001322,-25.223922729
1747312929.223409,48.791000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.424781799,0.000000000,1.689001322,-25.223922729
1747312929.225812,48.793000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.620277405,0.000000000,1.689001322,-25.223922729
1747312929.228205,48.795000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.214157104,0.000000000,1.689001322,-25.223922729
1747312929.230585,48.798000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.424736023,0.000000000,1.689001322,-25.223922729
1747312929.232966,48.800000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.602981567,0.000000000,1.689001322,-25.223922729
1747312929.235348,48.803000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.224639893,0.000000000,1.689001322,-25.223922729
1747312929.237782,48.805000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.424705505,0.000000000,1.689001322,-25.223922729
1747312929.240174,48.807000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.627593994,0.000000000,1.689001322,-25.223922729
1747312929.242645,48.810000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.196327209,0.000000000,1.689001322,-25.223922729
1747312929.245006,48.812000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-83.424659729,0.000000000,1.689001322,-25.223922729
1747312929.247401,48.815000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.603660583,0.000000000,1.689001322,-25.223922729
1747312929.249795,48.817000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404327393,0.000000000,1.689001322,-25.223922729
1747312929.252255,48.819000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.213279724,0.000000000,1.689001322,-25.223922729
1747312929.254606,48.822000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.615653992,0.000000000,1.689001322,-25.223922729
1747312929.257026,48.824000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404296875,0.000000000,1.689001322,-25.223922729
1747312929.259450,48.827000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.225280762,0.000000000,1.689001322,-25.223922729
1747312929.261788,48.829000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.641380310,0.000000000,1.689001322,-25.223922729
1747312929.264106,48.831000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404266357,0.000000000,1.689001322,-25.223922729
1747312929.266484,48.834000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.256813049,0.000000000,1.689001322,-25.223922729
1747312929.268842,48.836000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.600547791,0.000000000,1.689001322,-25.223922729
1747312929.271200,48.838000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404243469,0.000000000,1.689001322,-25.223922729
1747312929.273574,48.841000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.239715576,0.000000000,1.689001322,-25.223922729
1747312929.275913,48.843000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.598999023,0.000000000,1.689001322,-25.223922729
1747312929.278257,48.846000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404220581,0.000000000,1.689001322,-25.223922729
1747312929.280620,48.848000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.255195618,0.000000000,1.689001322,-25.223922729
1747312929.282971,48.850000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.586723328,0.000000000,1.689001322,-25.223922729
1747312929.285332,48.853000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404190063,0.000000000,1.689001322,-25.223922729
1747312929.287761,48.855000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.235061646,0.000000000,1.689001322,-25.223922729
1747312929.290104,48.857000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.622955322,0.000000000,1.689001322,-25.223922729
1747312929.292497,48.860000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404167175,0.000000000,1.689001322,-25.223922729
1747312929.294893,48.862000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.221374512,0.000000000,1.689001322,-25.223922729
1747312929.297252,48.865000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.614006042,0.000000000,1.689001322,-25.223922729
1747312929.299670,48.867000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404144287,0.000000000,1.689001322,-25.223922729
1747312929.302065,48.869000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.232719421,0.000000000,1.689001322,-25.223922729
1747312929.304435,48.872000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.625122070,0.000000000,1.689001322,-25.223922729
1747312929.306825,48.874000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404113770,0.000000000,1.689001322,-25.223922729
1747312929.309225,48.877000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.209335327,0.000000000,1.689001322,-25.223922729
1747312929.311575,48.879000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.610198975,0.000000000,1.689001322,-25.223922729
1747312929.313948,48.881000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404083252,0.000000000,1.689001322,-25.223922729
1747312929.316316,48.884000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.229614258,0.000000000,1.689001322,-25.223922729
1747312929.318690,48.886000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.594261169,0.000000000,1.689001322,-25.223922729
1747312929.321084,48.888000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404052734,0.000000000,1.689001322,-25.223922729
1747312929.323452,48.891000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.214500427,0.000000000,1.689001322,-25.223922729
1747312929.325881,48.893000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.592697144,0.000000000,1.689001322,-25.223922729
1747312929.328279,48.896000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.404022217,0.000000000,1.689001322,-25.223922729
1747312929.330642,48.898000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.209243774,0.000000000,1.689001322,-25.223922729
1747312929.333019,48.900000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.594192505,0.000000000,1.689001322,-25.223922729
1747312929.335405,48.903000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403984070,0.000000000,1.689001322,-25.223922729
1747312929.337782,48.905000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.227241516,0.000000000,1.689001322,-25.223922729
1747312929.340163,48.907000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.612327576,0.000000000,1.689001322,-25.223922729
1747312929.342545,48.910000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403961182,0.000000000,1.689001322,-25.223922729
1747312929.344899,48.912000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.232536316,0.000000000,1.689001322,-25.223922729
1747312929.347271,48.915000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.591842651,0.000000000,1.689001322,-25.223922729
1747312929.349666,48.917000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403930664,0.000000000,1.689001322,-25.223922729
1747312929.352074,48.919000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.209899902,0.000000000,1.689001322,-25.223922729
1747312929.354482,48.922000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.620468140,0.000000000,1.689001322,-25.223922729
1747312929.356863,48.924000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403900146,0.000000000,1.689001322,-25.223922729
1747312929.359323,48.927000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.214340210,0.000000000,1.689001322,-25.223922729
1747312929.361686,48.929000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.617454529,0.000000000,1.689001322,-25.223922729
1747312929.364055,48.931000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403862000,0.000000000,1.689001322,-25.223922729
1747312929.366415,48.934000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.234733582,0.000000000,1.689001322,-25.223922729
1747312929.368788,48.936000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.587913513,0.000000000,1.689001322,-25.223922729
1747312929.371178,48.938000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403839111,0.000000000,1.689001322,-25.223922729
1747312929.373622,48.941000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.189216614,0.000000000,1.689001322,-25.223922729
1747312929.375992,48.943000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.620368958,0.000000000,1.689001322,-25.223922729
1747312929.378398,48.946000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403800964,0.000000000,1.689001322,-25.223922729
1747312929.380738,48.948000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.227058411,0.000000000,1.689001322,-25.223922729
1747312929.383139,48.950000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.610641479,0.000000000,1.689001322,-25.223922729
1747312929.385500,48.953000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403778076,0.000000000,1.689001322,-25.223922729
1747312929.387922,48.955000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.221740723,0.000000000,1.689001322,-25.223922729
1747312929.390290,48.958000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.634307861,0.000000000,1.689001322,-25.223922729
1747312929.392735,48.960000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403755188,0.000000000,1.689001322,-25.223922729
1747312929.395111,48.962000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.184051514,0.000000000,1.689001322,-25.223922729
1747312929.397478,48.965000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.609832764,0.000000000,1.689001322,-25.223922729
1747312929.399864,48.967000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403717041,0.000000000,1.689001322,-25.223922729
1747312929.402246,48.970000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.226974487,0.000000000,1.689001322,-25.223922729
1747312929.404645,48.972000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.603027344,0.000000000,1.689001322,-25.223922729
1747312929.407003,48.974000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403694153,0.000000000,1.689001322,-25.223922729
1747312929.409429,48.977000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.038251877,-85.237625122,0.000000000,1.689001322,-25.223922729
1747312929.411792,48.979000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-84.626884460,0.000000000,1.689001322,-25.223922729
1747312929.414176,48.981000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403663635,0.000000000,1.689001322,-25.223922729
1747312929.416533,48.984000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403656006,0.000000000,1.689001322,-25.223922729
1747312929.418951,48.986000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403648376,0.000000000,1.689001322,-25.223922729
1747312929.421347,48.989000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403640747,0.000000000,1.689001322,-25.223922729
1747312929.423710,48.991000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403633118,0.000000000,1.689001322,-25.223922729
1747312929.426108,48.993000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403625488,0.000000000,1.689001322,-25.223922729
1747312929.428497,48.996000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403617859,0.000000000,1.689001322,-25.223922729
1747312929.430891,48.998000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403602600,0.000000000,1.689001322,-25.223922729
1747312929.433256,49.001000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403594971,0.000000000,1.689001322,-25.223922729
1747312929.435623,49.003000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403587341,0.000000000,1.689001322,-25.223922729
1747312929.438000,49.005000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403579712,0.000000000,1.689001322,-25.223922729
1747312929.440376,49.008000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403572083,0.000000000,1.689001322,-25.223922729
1747312929.442747,49.010000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403564453,0.000000000,1.689001322,-25.223922729
1747312929.445101,49.012000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403556824,0.000000000,1.689001322,-25.223922729
1747312929.447461,49.015000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403541565,0.000000000,1.689001322,-25.223922729
1747312929.449833,49.017000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403533936,0.000000000,1.689001322,-25.223922729
1747312929.452211,49.020000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403526306,0.000000000,1.689001322,-25.223922729
1747312929.454584,49.022000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403518677,0.000000000,1.689001322,-25.223922729
1747312929.456943,49.024000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403511047,0.000000000,1.698000193,-25.223922729
1747312929.459345,49.027000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403503418,0.000000000,1.698000193,-25.223922729
1747312929.461698,49.029000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403495789,0.000000000,1.698000193,-25.223922729
1747312929.464066,49.031000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403488159,0.000000000,1.698000193,-25.223922729
1747312929.466444,49.034000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403472900,0.000000000,1.698000193,-25.223922729
1747312929.468817,49.036000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403465271,0.000000000,1.698000193,-25.223922729
1747312929.471210,49.038000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403457642,0.000000000,1.698000193,-25.223922729
1747312929.473569,49.041000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403450012,0.000000000,1.698000193,-25.223922729
1747312929.475963,49.043000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403442383,0.000000000,1.698000193,-25.223922729
1747312929.478329,49.046000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403434753,0.000000000,1.698000193,-25.223922729
1747312929.480696,49.048000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403427124,0.000000000,1.698000193,-25.223922729
1747312929.483075,49.050000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403411865,0.000000000,1.706998944,-25.223922729
1747312929.485456,49.053000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403404236,0.000000000,1.706998944,-25.223922729
1747312929.487853,49.055000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403396606,0.000000000,1.706998944,-25.223922729
1747312929.490260,49.058000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403388977,0.000000000,1.706998944,-25.223922729
1747312929.492639,49.060000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403381348,0.000000000,1.706998944,-25.223922729
1747312929.494983,49.062000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403373718,0.000000000,1.706998944,-25.223922729
1747312929.497430,49.065000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403366089,0.000000000,1.706998944,-25.223922729
1747312929.499794,49.067000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403358459,0.000000000,1.706998944,-25.223922729
1747312929.502173,49.069000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403343201,0.000000000,1.706998944,-25.223922729
1747312929.504624,49.072000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403335571,0.000000000,1.706998944,-25.223922729
1747312929.507057,49.074000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403327942,0.000000000,1.706998944,-25.223922729
1747312929.509430,49.077000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403320313,0.000000000,1.706998944,-25.223922729
1747312929.511799,49.079000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403312683,0.000000000,1.706998944,-25.223922729
1747312929.514183,49.081000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403305054,0.000000000,1.706998944,-25.223922729
1747312929.516547,49.084000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403297424,0.000000000,1.706998944,-25.223922729
1747312929.518915,49.086000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403289795,0.000000000,1.706998944,-25.223922729
1747312929.521319,49.089000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403274536,0.000000000,1.706998944,-25.223922729
1747312929.523687,49.091000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403266907,0.000000000,1.706998944,-25.223922729
1747312929.526090,49.093000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403259277,0.000000000,1.706998944,-25.223922729
1747312929.528465,49.096000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403251648,0.000000000,1.706998944,-25.223922729
1747312929.530822,49.098000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403244019,0.000000000,1.706998944,-25.223922729
1747312929.533247,49.100000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403236389,0.000000000,1.706998944,-25.223922729
1747312929.535657,49.103000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403228760,0.000000000,1.706998944,-25.223922729
1747312929.538035,49.105000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403213501,0.000000000,1.706998944,-25.223922729
1747312929.540427,49.108000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403205872,0.000000000,1.706998944,-25.223922729
1747312929.542825,49.110000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403198242,0.000000000,1.706998944,-25.223922729
1747312929.545247,49.112000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403190613,0.000000000,1.706998944,-25.223922729
1747312929.547657,49.115000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403182983,0.000000000,1.706998944,-25.223922729
1747312929.550074,49.117000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403175354,0.000000000,1.706998944,-25.223922729
1747312929.552519,49.120000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403167725,0.000000000,1.706998944,-25.223922729
1747312929.555003,49.122000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403160095,0.000000000,1.706998944,-25.223922729
1747312929.557447,49.125000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403144836,0.000000000,1.706998944,-25.223922729
1747312929.559867,49.127000000,0.000000000,59004.347656250,0.000000000,0.000000000,0.024749637,-86.403137207,0.000000000,1.706998944,-25.223922729
