__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747313279.110929,32.421000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.843910217,0.000000000,6.125999928,-33.631896973
1747313279.113316,32.423000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.843925476,0.000000000,6.134998798,-33.631896973
1747313279.115723,32.425000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.843940735,0.000000000,6.134998798,-33.631896973
1747313279.118121,32.428000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.843948364,0.000000000,6.144000053,-33.631896973
1747313279.120643,32.430000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.843963623,0.000000000,6.144000053,-33.631896973
1747313279.123155,32.433000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.843978882,0.000000000,6.152998924,-33.631896973
1747313279.125541,32.435000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.843994141,0.000000000,6.162000656,-33.631896973
1747313279.127923,32.438000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844009399,0.000000000,6.170999527,-33.631896973
1747313279.130302,32.440000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844024658,0.000000000,6.180000782,-33.631896973
1747313279.132782,32.442000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844039917,0.000000000,6.180000782,-33.631896973
1747313279.135115,32.445000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844055176,0.000000000,6.188999653,-33.631896973
1747313279.137510,32.447000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844070435,0.000000000,6.198001385,-33.631896973
1747313279.139870,32.450000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844085693,0.000000000,6.243000507,-33.631896973
1747313279.142269,32.452000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844100952,0.000000000,6.261001110,-33.631896973
1747313279.144710,32.454000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844116211,0.000000000,6.269999504,-33.631896973
1747313279.147227,32.457000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844131470,0.000000000,6.279001236,-33.631896973
1747313279.149684,32.459000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844146729,0.000000000,6.288000107,-33.631896973
1747313279.152172,32.462000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844161987,0.000000000,6.306000233,-33.631896973
1747313279.154626,32.464000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844177246,0.000000000,6.324000835,-33.631896973
1747313279.157087,32.467000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844192505,0.000000000,6.332999229,-33.631896973
1747313279.159555,32.469000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844207764,0.000000000,6.350999832,-33.631896973
1747313279.162042,32.472000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844223022,0.000000000,6.368999958,-33.631896973
1747313279.164506,32.474000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844238281,0.000000000,6.387000561,-33.631896973
1747313279.166968,32.477000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844253540,0.000000000,6.395998955,-33.631896973
1747313279.169507,32.479000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844268799,0.000000000,6.413999557,-33.631896973
1747313279.172021,32.482000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.544193268,0.000000000,6.431999683,-33.631896973
1747313279.174573,32.484000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865261078,0.000000000,6.450000286,-33.631896973
1747313279.177136,32.487000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865272522,0.000000000,6.468000412,-33.631896973
1747313279.179689,32.489000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865280151,0.000000000,6.486000538,-33.631896973
1747313279.182194,32.492000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865291595,0.000000000,6.504001141,-33.631896973
1747313279.184703,32.494000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865303040,0.000000000,6.522001266,-33.631896973
1747313279.187174,32.497000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865314484,0.000000000,6.531000137,-33.631896973
1747313279.189668,32.499000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865325928,0.000000000,6.549000263,-33.631896973
1747313279.192132,32.502000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865337372,0.000000000,6.567000866,-33.631896973
1747313279.194633,32.504000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865345001,0.000000000,6.585000992,-33.631896973
1747313279.197147,32.507000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865356445,0.000000000,6.602998734,-33.631896973
1747313279.199634,32.509000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865367889,0.000000000,6.620998859,-33.631896973
1747313279.202151,32.512000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865379333,0.000000000,6.638999462,-33.631896973
1747313279.204625,32.514000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865390778,0.000000000,6.648000717,-33.631896973
1747313279.207187,32.517000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865402222,0.000000000,6.666001320,-33.631896973
1747313279.209643,32.519000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865409851,0.000000000,6.683998585,-33.631896973
1747313279.212041,32.522000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865421295,0.000000000,6.693000317,-33.631896973
1747313279.214405,32.524000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865432739,0.000000000,6.711000443,-33.631896973
1747313279.216774,32.527000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865444183,0.000000000,6.729001045,-33.631896973
1747313279.219169,32.529000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865455627,0.000000000,6.737999439,-33.631896973
1747313279.221537,32.531000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865467072,0.000000000,6.747001171,-33.631896973
1747313279.223921,32.534000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865474701,0.000000000,6.764998913,-33.631896973
1747313279.226379,32.536000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865486145,0.000000000,6.774000168,-33.631896973
1747313279.228854,32.538000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865497589,0.000000000,6.782999039,-33.631896973
1747313279.231314,32.541000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865509033,0.000000000,6.792000771,-33.631896973
1747313279.233776,32.543000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865520477,0.000000000,6.810000896,-33.631896973
1747313279.236306,32.546000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865528107,0.000000000,6.818999767,-33.631896973
1747313279.238755,32.548000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865539551,0.000000000,6.828001022,-33.631896973
1747313279.241079,32.551000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865550995,0.000000000,6.836999893,-33.631896973
1747313279.243530,32.553000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865562439,0.000000000,6.845998764,-33.631896973
1747313279.245984,32.556000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865573883,0.000000000,6.855000496,-33.631896973
1747313279.248440,32.558000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865585327,0.000000000,6.863998890,-33.631896973
1747313279.250799,32.561000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865592957,0.000000000,6.881999493,-33.631896973
1747313279.253217,32.563000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865604401,0.000000000,6.881999493,-33.631896973
1747313279.255575,32.565000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865615845,0.000000000,6.891000748,-33.631896973
1747313279.257963,32.568000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865627289,0.000000000,6.899999619,-33.631896973
1747313279.260330,32.570000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.865638733,0.000000000,6.909001350,-33.631896973
1747313279.262678,32.572000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.036804199,0.000000000,6.909001350,-33.631896973
1747313279.265021,32.575000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.683509827,0.000000000,6.918000221,-33.631896973
1747313279.267523,32.577000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.015216827,0.000000000,6.918000221,-33.631896973
1747313279.269875,32.580000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.578868866,0.000000000,6.926998615,-33.631896973
1747313279.272294,32.582000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.023021698,0.000000000,6.926998615,-33.631896973
1747313279.274650,32.584000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844749451,0.000000000,6.926998615,-33.631896973
1747313279.277025,32.587000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.682807922,0.000000000,6.926998615,-33.631896973
1747313279.279373,32.589000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.046005249,0.000000000,6.936000347,-33.631896973
1747313279.281758,32.591000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.692905426,0.000000000,6.936000347,-33.631896973
1747313279.284144,32.594000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.051303864,0.000000000,6.936000347,-33.631896973
1747313279.286539,32.596000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844818115,0.000000000,6.936000347,-33.631896973
1747313279.288950,32.599000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844833374,0.000000000,6.936000347,-33.631896973
1747313279.291349,32.601000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844848633,0.000000000,6.936000347,-33.631896973
1747313279.293732,32.603000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844863892,0.000000000,6.936000347,-33.631896973
1747313279.296110,32.606000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844879150,0.000000000,6.936000347,-33.631896973
1747313279.298522,32.608000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844894409,0.000000000,6.936000347,-33.631896973
1747313279.300893,32.611000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844909668,0.000000000,6.936000347,-33.631896973
1747313279.303347,32.613000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844924927,0.000000000,6.936000347,-33.631896973
1747313279.305821,32.616000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844940186,0.000000000,6.936000347,-33.631896973
1747313279.308224,32.618000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844955444,0.000000000,6.936000347,-33.631896973
1747313279.310611,32.620000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844970703,0.000000000,6.936000347,-33.631896973
1747313279.312991,32.623000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.844985962,0.000000000,6.936000347,-33.631896973
1747313279.315475,32.625000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845001221,0.000000000,6.936000347,-33.631896973
1747313279.317878,32.628000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845016479,0.000000000,6.936000347,-33.631896973
1747313279.320272,32.630000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845031738,0.000000000,6.936000347,-33.631896973
1747313279.322702,32.632000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845046997,0.000000000,6.944999218,-33.631896973
1747313279.325072,32.635000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845062256,0.000000000,6.944999218,-33.631896973
1747313279.327461,32.637000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845077515,0.000000000,6.944999218,-33.631896973
1747313279.329881,32.640000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845092773,0.000000000,6.944999218,-33.631896973
1747313279.332278,32.642000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845108032,0.000000000,6.954000473,-33.631896973
1747313279.334701,32.644000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845115662,0.000000000,6.954000473,-33.631896973
1747313279.337175,32.647000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845130920,0.000000000,6.954000473,-33.631896973
1747313279.339582,32.649000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845146179,0.000000000,6.962999344,-33.631896973
1747313279.341991,32.652000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845161438,0.000000000,6.962999344,-33.631896973
1747313279.344394,32.654000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845176697,0.000000000,6.962999344,-33.631896973
1747313279.346779,32.656000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845191956,0.000000000,6.972001076,-33.631896973
1747313279.349179,32.659000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845207214,0.000000000,6.972001076,-33.631896973
1747313279.351547,32.661000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845222473,0.000000000,6.980999947,-33.631896973
1747313279.353911,32.664000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845237732,0.000000000,6.980999947,-33.631896973
1747313279.356305,32.666000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845252991,0.000000000,6.990001202,-33.631896973
1747313279.358710,32.668000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845268250,0.000000000,6.990001202,-33.631896973
1747313279.361059,32.671000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845283508,0.000000000,6.999000072,-33.631896973
1747313279.363441,32.673000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845298767,0.000000000,6.999000072,-33.631896973
1747313279.365864,32.676000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845314026,0.000000000,7.007998943,-33.631896973
1747313279.368263,32.678000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845329285,0.000000000,7.025999069,-33.631896973
1747313279.370654,32.680000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.845344543,0.000000000,7.025999069,-33.631896973
1747313279.373075,32.683000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.662078857,0.000000000,7.035000801,-33.631896973
1747313279.375487,32.685000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866336823,0.000000000,7.035000801,-33.631896973
1747313279.377853,32.688000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.049629211,0.000000000,7.053000927,-33.631896973
1747313279.380245,32.690000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.671955109,0.000000000,7.061999798,-33.631896973
1747313279.382617,32.692000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866374969,0.000000000,7.071001053,-33.631896973
1747313279.384982,32.695000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866382599,0.000000000,7.079999924,-33.631896973
1747313279.387361,32.697000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.032962799,0.000000000,7.079999924,-33.631896973
1747313279.389726,32.699000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.671241760,0.000000000,7.088998795,-33.631896973
1747313279.392107,32.702000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866420746,0.000000000,7.098000526,-33.631896973
1747313279.394485,32.704000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.054965973,0.000000000,7.098000526,-33.631896973
1747313279.396848,32.707000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.675849915,0.000000000,7.106999397,-33.631896973
1747313279.399241,32.709000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866458893,0.000000000,7.124999523,-33.631896973
1747313279.401607,32.711000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866470337,0.000000000,7.124999523,-33.631896973
1747313279.403992,32.714000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866477966,0.000000000,7.124999523,-33.631896973
1747313279.406394,32.716000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866489410,0.000000000,7.134000778,-33.631896973
1747313279.408774,32.718000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866500854,0.000000000,7.142999649,-33.631896973
1747313279.411166,32.721000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866512299,0.000000000,7.142999649,-33.631896973
1747313279.413540,32.723000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866523743,0.000000000,7.142999649,-33.631896973
1747313279.415910,32.726000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866531372,0.000000000,7.152001381,-33.631896973
1747313279.418290,32.728000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866542816,0.000000000,7.152001381,-33.631896973
1747313279.420672,32.730000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866554260,0.000000000,7.152001381,-33.631896973
1747313279.423038,32.733000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866565704,0.000000000,7.161000252,-33.631896973
1747313279.425571,32.735000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866577148,0.000000000,7.161000252,-33.631896973
1747313279.428008,32.738000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866588593,0.000000000,7.161000252,-33.631896973
1747313279.430403,32.740000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866596222,0.000000000,7.169999123,-33.631896973
1747313279.432796,32.742000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866607666,0.000000000,7.169999123,-33.631896973
1747313279.435242,32.745000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866619110,0.000000000,7.169999123,-33.631896973
1747313279.437561,32.747000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866630554,0.000000000,7.169999123,-33.631896973
1747313279.439939,32.750000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866641998,0.000000000,7.179000378,-33.631896973
1747313279.442347,32.752000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866653442,0.000000000,7.179000378,-33.631896973
1747313279.444733,32.754000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866661072,0.000000000,7.179000378,-33.631896973
1747313279.447104,32.757000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866672516,0.000000000,7.179000378,-33.631896973
1747313279.449490,32.759000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866683960,0.000000000,7.179000378,-33.631896973
1747313279.451866,32.762000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.046203613,0.000000000,7.187999249,-33.631896973
1747313279.454237,32.764000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.670780182,0.000000000,7.187999249,-33.631896973
1747313279.456616,32.766000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.040924072,0.000000000,7.187999249,-33.631896973
1747313279.458998,32.769000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.663242340,0.000000000,7.187999249,-33.631896973
1747313279.461434,32.771000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866744995,0.000000000,7.187999249,-33.631896973
1747313279.463841,32.774000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.094089508,0.000000000,7.187999249,-33.631896973
1747313279.466207,32.776000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.669322968,0.000000000,7.187999249,-33.631896973
1747313279.468710,32.778000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866783142,0.000000000,7.187999249,-33.631896973
1747313279.471164,32.781000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866794586,0.000000000,7.187999249,-33.631896973
1747313279.473556,32.783000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866806030,0.000000000,7.187999249,-33.631896973
1747313279.475940,32.786000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866817474,0.000000000,7.187999249,-33.631896973
1747313279.478321,32.788000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866825104,0.000000000,7.187999249,-33.631896973
1747313279.480692,32.790000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866836548,0.000000000,7.179000378,-33.631896973
1747313279.483074,32.793000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866847992,0.000000000,7.179000378,-33.631896973
1747313279.485415,32.795000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.034961700,0.000000000,7.179000378,-33.631896973
1747313279.487788,32.798000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.660369873,0.000000000,7.169999123,-33.631896973
1747313279.490315,32.800000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-61.866886139,0.000000000,7.169999123,-33.631896973
1747313279.492789,32.802000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.108432770,0.000000000,7.169999123,-33.631896973
1747313279.495296,32.805000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.590427399,0.000000000,7.161000252,-33.631896973
1747313279.497637,32.807000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.118267059,0.000000000,7.161000252,-33.631896973
1747313279.500075,32.810000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.623668671,0.000000000,7.161000252,-33.631896973
1747313279.502513,32.812000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.103538513,0.000000000,7.152001381,-33.631896973
1747313279.504978,32.815000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.846000671,0.000000000,7.142999649,-33.631896973
1747313279.507461,32.817000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.603771210,0.000000000,7.134000778,-33.631896973
1747313279.509907,32.820000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.121810913,0.000000000,7.124999523,-33.631896973
1747313279.512353,32.822000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.618705750,0.000000000,7.124999523,-33.631896973
1747313279.514838,32.825000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.090038300,0.000000000,7.116000652,-33.631896973
1747313279.517264,32.827000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.846061707,0.000000000,7.106999397,-33.631896973
1747313279.519748,32.829000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.627384186,0.000000000,7.098000526,-33.631896973
1747313279.522258,32.832000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.115608215,0.000000000,7.088998795,-33.631896973
1747313279.524705,32.834000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.567333221,0.000000000,7.079999924,-33.631896973
1747313279.527144,32.837000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.081424713,0.000000000,7.071001053,-33.631896973
1747313279.529585,32.839000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.846130371,0.000000000,7.061999798,-33.631896973
1747313279.532023,32.842000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.619529724,0.000000000,7.053000927,-33.631896973
1747313279.534484,32.844000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.092300415,0.000000000,7.035000801,-33.631896973
1747313279.537001,32.847000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.846168518,0.000000000,7.035000801,-33.631896973
1747313279.539484,32.849000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.583766937,0.000000000,7.017000198,-33.631896973
1747313279.541999,32.852000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.128208160,0.000000000,7.017000198,-33.631896973
1747313279.544434,32.854000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.594169617,0.000000000,7.007998943,-33.631896973
1747313279.546876,32.857000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.114345551,0.000000000,6.999000072,-33.631896973
1747313279.549342,32.859000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.846237183,0.000000000,6.990001202,-33.631896973
1747313279.551795,32.862000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.846252441,0.000000000,6.990001202,-33.631896973
1747313279.554260,32.864000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.846267700,0.000000000,6.980999947,-33.631896973
1747313279.556706,32.866000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.608276367,0.000000000,6.972001076,-33.631896973
1747313279.559142,32.869000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.087398529,0.000000000,6.972001076,-33.631896973
1747313279.561642,32.871000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.615406036,0.000000000,6.962999344,-33.631896973
1747313279.564070,32.874000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.131767273,0.000000000,6.962999344,-33.631896973
1747313279.566526,32.876000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-64.846336365,0.000000000,6.962999344,-33.631896973
1747313279.568993,32.879000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.608341217,0.000000000,6.962999344,-33.631896973
1747313279.571448,32.881000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.106040955,0.000000000,6.962999344,-33.631896973
1747313279.573893,32.884000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.614757538,0.000000000,6.962999344,-33.631896973
1747313279.576344,32.886000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.956124306,-63.101814270,0.000000000,6.954000473,-33.631896973
1747313279.578844,32.889000000,0.000000000,53670.621093750,0.000000000,0.000000000,14.969623566,-63.619789124,0.000000000,6.954000473,-33.631896973
