__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747312822.048378,24.779000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.949256897,0.000000000,-0.084000528,-16.815948486
1747312822.050827,24.781000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.949455261,0.000000000,-0.084000528,-16.815948486
1747312822.053280,24.784000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.949638367,0.000000000,-0.084000528,-16.815948486
1747312822.055820,24.786000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.949836731,0.000000000,-0.084000528,-16.815948486
1747312822.058229,24.788000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.950019836,0.000000000,-0.084000528,-16.815948486
1747312822.060615,24.791000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.950218201,0.000000000,-0.084000528,-16.815948486
1747312822.062994,24.793000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.950401306,0.000000000,-0.084000528,-16.815948486
1747312822.065360,24.796000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.950569153,0.000000000,-0.084000528,-16.815948486
1747312822.067733,24.798000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.950752258,0.000000000,-0.084000528,-16.815948486
1747312822.070089,24.800000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.950935364,0.000000000,-0.084000528,-16.815948486
1747312822.072446,24.803000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.951118469,0.000000000,-0.084000528,-16.815948486
1747312822.074823,24.805000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.951301575,0.000000000,-0.084000528,-16.815948486
1747312822.077221,24.807000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.951484680,0.000000000,-0.084000528,-16.815948486
1747312822.079650,24.810000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.951667786,0.000000000,-0.084000528,-16.815948486
1747312822.082062,24.812000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.951850891,0.000000000,-0.084000528,-16.815948486
1747312822.084460,24.815000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.952033997,0.000000000,-0.084000528,-16.815948486
1747312822.086864,24.817000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.952217102,0.000000000,-0.084000528,-16.815948486
1747312822.089318,24.820000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.952400208,0.000000000,-0.084000528,-16.815948486
1747312822.091859,24.822000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.952583313,0.000000000,-0.084000528,-16.815948486
1747312822.094235,24.825000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.952781677,0.000000000,-0.084000528,-16.815948486
1747312822.096734,24.827000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.952964783,0.000000000,-0.084000528,-16.815948486
1747312822.099095,24.829000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.953163147,0.000000000,-0.084000528,-16.815948486
1747312822.101490,24.832000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.953346252,0.000000000,-0.084000528,-16.815948486
1747312822.103903,24.834000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.953529358,0.000000000,-0.084000528,-16.815948486
1747312822.106286,24.837000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.953712463,0.000000000,-0.084000528,-16.815948486
1747312822.108656,24.839000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.953895569,0.000000000,-0.084000528,-16.815948486
1747312822.111027,24.841000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.954078674,0.000000000,-0.084000528,-16.815948486
1747312822.113440,24.844000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.954246521,0.000000000,-0.084000528,-16.815948486
1747312822.115829,24.846000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.954429626,0.000000000,-0.084000528,-16.815948486
1747312822.118215,24.848000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.954612732,0.000000000,-0.084000528,-16.815948486
1747312822.120583,24.851000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.954795837,0.000000000,-0.084000528,-16.815948486
1747312822.122964,24.853000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.954978943,0.000000000,-0.084000528,-16.815948486
1747312822.125357,24.856000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.955162048,0.000000000,-0.084000528,-16.815948486
1747312822.127739,24.858000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.955345154,0.000000000,-0.084000528,-16.815948486
1747312822.130187,24.860000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.955528259,0.000000000,-0.084000528,-16.815948486
1747312822.132615,24.863000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.955711365,0.000000000,-0.084000528,-16.815948486
1747312822.135053,24.865000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.955909729,0.000000000,-0.084000528,-16.815948486
1747312822.137483,24.868000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.956092834,0.000000000,-0.084000528,-16.815948486
1747312822.139911,24.870000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.956275940,0.000000000,-0.084000528,-16.815948486
1747312822.142387,24.873000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.956459045,0.000000000,-0.084000528,-16.815948486
1747312822.144845,24.875000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.956657410,0.000000000,-0.084000528,-16.815948486
1747312822.147328,24.878000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.956840515,0.000000000,-0.084000528,-16.815948486
1747312822.149798,24.880000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.957023621,0.000000000,-0.084000528,-16.815948486
1747312822.152246,24.882000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.957221985,0.000000000,-0.084000528,-16.815948486
1747312822.154707,24.885000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.957405090,0.000000000,-0.084000528,-16.815948486
1747312822.157265,24.887000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.957588196,0.000000000,-0.084000528,-16.815948486
1747312822.159827,24.890000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.957786560,0.000000000,-0.084000528,-16.815948486
1747312822.162333,24.893000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.957984924,0.000000000,-0.084000528,-16.815948486
1747312822.164976,24.895000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.958183289,0.000000000,-0.084000528,-16.815948486
1747312822.167584,24.898000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.958381653,0.000000000,-0.084000528,-16.815948486
1747312822.170153,24.900000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.958580017,0.000000000,-0.084000528,-16.815948486
1747312822.172597,24.903000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.958778381,0.000000000,-0.084000528,-16.815948486
1747312822.175073,24.905000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.958961487,0.000000000,-0.084000528,-16.815948486
1747312822.177597,24.908000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.959144592,0.000000000,-0.084000528,-16.815948486
1747312822.180002,24.910000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.959342957,0.000000000,-0.084000528,-16.815948486
1747312822.182470,24.913000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.959526062,0.000000000,-0.084000528,-16.815948486
1747312822.184821,24.915000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.959724426,0.000000000,-0.084000528,-16.815948486
1747312822.187208,24.917000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.959892273,0.000000000,-0.084000528,-16.815948486
1747312822.189575,24.920000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.960090637,0.000000000,-0.084000528,-16.815948486
1747312822.191968,24.922000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.960258484,0.000000000,-0.084000528,-16.815948486
1747312822.194325,24.925000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.960441589,0.000000000,-0.084000528,-16.815948486
1747312822.196702,24.927000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.960624695,0.000000000,-0.084000528,-16.815948486
1747312822.199069,24.929000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.960807800,0.000000000,-0.084000528,-16.815948486
1747312822.201445,24.932000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.960990906,0.000000000,-0.084000528,-16.815948486
1747312822.203883,24.934000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.961174011,0.000000000,-0.084000528,-16.815948486
1747312822.206280,24.937000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.961357117,0.000000000,-0.084000528,-16.815948486
1747312822.208644,24.939000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.961540222,0.000000000,-0.084000528,-16.815948486
1747312822.211016,24.941000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.961723328,0.000000000,-0.084000528,-16.815948486
1747312822.213443,24.944000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.961906433,0.000000000,-0.084000528,-16.815948486
1747312822.215833,24.946000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.962089539,0.000000000,-0.084000528,-16.815948486
1747312822.218234,24.948000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.962272644,0.000000000,-0.084000528,-16.815948486
1747312822.220624,24.951000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.962455750,0.000000000,-0.084000528,-16.815948486
1747312822.223003,24.953000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.962638855,0.000000000,-0.084000528,-16.815948486
1747312822.225389,24.956000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.962821960,0.000000000,-0.084000528,-16.815948486
1747312822.227759,24.958000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.963005066,0.000000000,-0.084000528,-16.815948486
1747312822.230175,24.960000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.963188171,0.000000000,-0.084000528,-16.815948486
1747312822.232538,24.963000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.963371277,0.000000000,-0.084000528,-16.815948486
1747312822.234947,24.965000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.963554382,0.000000000,-0.084000528,-16.815948486
1747312822.237325,24.968000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.963737488,0.000000000,-0.084000528,-16.815948486
1747312822.239717,24.970000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.963920593,0.000000000,-0.084000528,-16.815948486
1747312822.242107,24.972000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.964103699,0.000000000,-0.084000528,-16.815948486
1747312822.244552,24.975000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.964286804,0.000000000,-0.084000528,-16.815948486
1747312822.246991,24.977000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.964469910,0.000000000,-0.084000528,-16.815948486
1747312822.249474,24.980000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.964653015,0.000000000,-0.084000528,-16.815948486
1747312822.251980,24.982000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.964851379,0.000000000,-0.084000528,-16.815948486
1747312822.254500,24.985000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.965034485,0.000000000,-0.084000528,-16.815948486
1747312822.256956,24.987000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.965232849,0.000000000,-0.084000528,-16.815948486
1747312822.259394,24.990000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.965415955,0.000000000,-0.084000528,-16.815948486
1747312822.261839,24.992000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.965614319,0.000000000,-0.084000528,-16.815948486
1747312822.264349,24.995000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.965797424,0.000000000,-0.084000528,-16.815948486
1747312822.266786,24.997000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.965980530,0.000000000,-0.084000528,-16.815948486
1747312822.269238,25.000000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.966178894,0.000000000,-0.084000528,-16.815948486
1747312822.271762,25.002000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.966362000,0.000000000,-0.084000528,-16.815948486
1747312822.274216,25.004000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.966545105,0.000000000,-0.084000528,-16.815948486
1747312822.276662,25.007000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.966743469,0.000000000,-0.084000528,-16.815948486
1747312822.279066,25.009000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.966926575,0.000000000,-0.084000528,-16.815948486
1747312822.281415,25.012000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.967109680,0.000000000,-0.084000528,-16.815948486
1747312822.283780,25.014000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.967292786,0.000000000,-0.084000528,-16.815948486
1747312822.286167,25.016000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.967475891,0.000000000,-0.084000528,-16.815948486
1747312822.288576,25.019000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.967658997,0.000000000,-0.084000528,-16.815948486
1747312822.290958,25.021000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.967842102,0.000000000,-0.084000528,-16.815948486
1747312822.293431,25.024000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.968025208,0.000000000,-0.084000528,-16.815948486
1747312822.295826,25.026000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.968208313,0.000000000,-0.084000528,-16.815948486
1747312822.298217,25.028000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.968391418,0.000000000,-0.084000528,-16.815948486
1747312822.300655,25.031000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.968574524,0.000000000,-0.084000528,-16.815948486
1747312822.303061,25.033000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.968757629,0.000000000,-0.084000528,-16.815948486
1747312822.305501,25.036000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.968940735,0.000000000,-0.084000528,-16.815948486
1747312822.307948,25.038000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.969123840,0.000000000,-0.084000528,-16.815948486
1747312822.310418,25.041000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.969322205,0.000000000,-0.084000528,-16.815948486
1747312822.312923,25.043000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.969505310,0.000000000,-0.084000528,-16.815948486
1747312822.315426,25.046000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.969688416,0.000000000,-0.084000528,-16.815948486
1747312822.317853,25.048000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.969886780,0.000000000,-0.084000528,-16.815948486
1747312822.320361,25.051000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.970069885,0.000000000,-0.084000528,-16.815948486
1747312822.322816,25.053000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.970268250,0.000000000,-0.084000528,-16.815948486
1747312822.325258,25.055000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.970451355,0.000000000,-0.084000528,-16.815948486
1747312822.327704,25.058000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.970649719,0.000000000,-0.084000528,-16.815948486
1747312822.330253,25.061000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.970832825,0.000000000,-0.084000528,-16.815948486
1747312822.332724,25.063000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.971031189,0.000000000,-0.084000528,-16.815948486
1747312822.335172,25.065000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.971214294,0.000000000,-0.084000528,-16.815948486
1747312822.337613,25.068000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.971412659,0.000000000,-0.084000528,-16.815948486
1747312822.340070,25.070000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.971595764,0.000000000,-0.084000528,-16.815948486
1747312822.342523,25.073000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.971778870,0.000000000,-0.084000528,-16.815948486
1747312822.344951,25.075000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.971961975,0.000000000,-0.084000528,-16.815948486
1747312822.347427,25.078000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.972160339,0.000000000,-0.084000528,-16.815948486
1747312822.349852,25.080000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.972343445,0.000000000,-0.084000528,-16.815948486
1747312822.352300,25.083000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.972526550,0.000000000,-0.084000528,-16.815948486
1747312822.354784,25.085000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.972709656,0.000000000,-0.084000528,-16.815948486
1747312822.357279,25.088000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.972908020,0.000000000,-0.084000528,-16.815948486
1747312822.359753,25.090000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.973091125,0.000000000,-0.084000528,-16.815948486
1747312822.362325,25.093000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.973289490,0.000000000,-0.084000528,-16.815948486
1747312822.364869,25.095000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.973487854,0.000000000,-0.084000528,-16.815948486
1747312822.367291,25.098000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.973670959,0.000000000,-0.084000528,-16.815948486
1747312822.369712,25.100000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.973869324,0.000000000,-0.084000528,-16.815948486
1747312822.372156,25.102000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.974052429,0.000000000,-0.084000528,-16.815948486
1747312822.374597,25.105000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.974235535,0.000000000,-0.084000528,-16.815948486
1747312822.377072,25.107000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.974418640,0.000000000,-0.084000528,-16.815948486
1747312822.379558,25.110000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.974617004,0.000000000,-0.084000528,-16.815948486
1747312822.381963,25.112000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.974800110,0.000000000,-0.084000528,-16.815948486
1747312822.384416,25.115000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.974983215,0.000000000,-0.084000528,-16.815948486
1747312822.386866,25.117000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.975181580,0.000000000,-0.084000528,-16.815948486
1747312822.389312,25.120000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.975364685,0.000000000,-0.084000528,-16.815948486
1747312822.391830,25.122000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.975547791,0.000000000,-0.084000528,-16.815948486
1747312822.394273,25.125000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.975746155,0.000000000,-0.084000528,-16.815948486
1747312822.396660,25.127000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.975929260,0.000000000,-0.084000528,-16.815948486
1747312822.399024,25.129000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.976112366,0.000000000,-0.084000528,-16.815948486
1747312822.401423,25.132000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.976295471,0.000000000,-0.084000528,-16.815948486
1747312822.403834,25.134000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.976478577,0.000000000,-0.084000528,-16.815948486
1747312822.406266,25.137000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.976661682,0.000000000,-0.084000528,-16.815948486
1747312822.408847,25.139000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.976844788,0.000000000,-0.084000528,-16.815948486
1747312822.411283,25.142000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.977043152,0.000000000,-0.084000528,-16.815948486
1747312822.413695,25.144000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.977226257,0.000000000,-0.084000528,-16.815948486
1747312822.416064,25.146000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.977409363,0.000000000,-0.084000528,-16.815948486
1747312822.418456,25.149000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.977592468,0.000000000,-0.084000528,-16.815948486
1747312822.420849,25.151000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.977775574,0.000000000,-0.084000528,-16.815948486
1747312822.423221,25.153000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.977958679,0.000000000,-0.084000528,-16.815948486
1747312822.425603,25.156000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.978141785,0.000000000,-0.084000528,-16.815948486
1747312822.427982,25.158000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.978324890,0.000000000,-0.084000528,-16.815948486
1747312822.430364,25.161000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.978507996,0.000000000,-0.084000528,-16.815948486
1747312822.432719,25.163000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.978691101,0.000000000,-0.084000528,-16.815948486
1747312822.435083,25.165000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.978858948,0.000000000,-0.084000528,-16.815948486
1747312822.437455,25.168000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.979042053,0.000000000,-0.084000528,-16.815948486
1747312822.439840,25.170000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.979225159,0.000000000,-0.084000528,-16.815948486
1747312822.442239,25.173000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.979408264,0.000000000,-0.084000528,-16.815948486
1747312822.444604,25.175000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.979591370,0.000000000,-0.084000528,-16.815948486
1747312822.446980,25.177000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.979774475,0.000000000,-0.084000528,-16.815948486
1747312822.449351,25.180000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.979957581,0.000000000,-0.084000528,-16.815948486
1747312822.451733,25.182000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.980140686,0.000000000,-0.084000528,-16.815948486
1747312822.454113,25.184000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.980323792,0.000000000,-0.084000528,-16.815948486
1747312822.456492,25.187000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.980506897,0.000000000,-0.084000528,-16.815948486
1747312822.458866,25.189000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.980690002,0.000000000,-0.084000528,-16.815948486
1747312822.461248,25.192000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.980873108,0.000000000,-0.084000528,-16.815948486
1747312822.463679,25.194000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.981056213,0.000000000,-0.084000528,-16.815948486
1747312822.466053,25.196000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.981239319,0.000000000,-0.084000528,-16.815948486
1747312822.468414,25.199000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.981422424,0.000000000,-0.084000528,-16.815948486
1747312822.470789,25.201000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.981605530,0.000000000,-0.084000528,-16.815948486
1747312822.473265,25.203000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.981788635,0.000000000,-0.084000528,-16.815948486
1747312822.475677,25.206000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.981971741,0.000000000,-0.084000528,-16.815948486
1747312822.478189,25.208000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.982154846,0.000000000,-0.084000528,-16.815948486
1747312822.480596,25.211000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.982337952,0.000000000,-0.084000528,-16.815948486
1747312822.482980,25.213000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.982536316,0.000000000,-0.084000528,-16.815948486
1747312822.485351,25.216000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.982719421,0.000000000,-0.084000528,-16.815948486
1747312822.487734,25.218000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.982902527,0.000000000,-0.084000528,-16.815948486
1747312822.490104,25.220000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.983070374,0.000000000,-0.084000528,-16.815948486
1747312822.492474,25.223000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.983253479,0.000000000,-0.084000528,-16.815948486
1747312822.494853,25.225000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.983436584,0.000000000,-0.084000528,-16.815948486
1747312822.497235,25.228000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.983619690,0.000000000,-0.084000528,-16.815948486
1747312822.499595,25.230000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.983802795,0.000000000,-0.084000528,-16.815948486
1747312822.501969,25.232000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.983985901,0.000000000,-0.084000528,-16.815948486
1747312822.504374,25.235000000,0.000000000,58004.273437500,0.000000000,0.000000000,-15.541137695,-105.984169006,0.000000000,-0.084000528,-16.815948486
