__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747314572.377036,21.864000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.003990173,0.000000000,-13.808999062,-21.019950867
1747314572.379424,21.867000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.004096985,0.000000000,-13.799999237,-21.019950867
1747314572.381806,21.869000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.004196167,0.000000000,-13.782000542,-21.019950867
1747314572.384211,21.871000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.004302979,0.000000000,-13.773000717,-21.019950867
1747314572.386578,21.874000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.004409790,0.000000000,-13.755000114,-21.019950867
1747314572.388989,21.876000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.004516602,0.000000000,-13.736999512,-21.019950867
1747314572.391367,21.879000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.004623413,0.000000000,-13.727999687,-21.019950867
1747314572.393765,21.881000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.004730225,0.000000000,-13.710000992,-21.019950867
1747314572.396208,21.883000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.004829407,0.000000000,-13.701000214,-21.019950867
1747314572.398595,21.886000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.004943848,0.000000000,-13.682999611,-21.019950867
1747314572.400983,21.888000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.005043030,0.000000000,-13.673999786,-21.019950867
1747314572.403373,21.891000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.005149841,0.000000000,-13.655999184,-21.019950867
1747314572.405762,21.893000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.005256653,0.000000000,-13.638000488,-21.019950867
1747314572.408163,21.895000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.005363464,0.000000000,-13.629000664,-21.019950867
1747314572.410600,21.898000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.005470276,0.000000000,-13.611000061,-21.019950867
1747314572.413096,21.900000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.005577087,0.000000000,-13.592999458,-21.019950867
1747314572.415586,21.903000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.005683899,0.000000000,-13.583999634,-21.019950867
1747314572.418085,21.905000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.005798340,0.000000000,-13.565999031,-21.019950867
1747314572.420513,21.908000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.005905151,0.000000000,-13.548000336,-21.019950867
1747314572.423007,21.910000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.006019592,0.000000000,-13.529999733,-21.019950867
1747314572.425513,21.913000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.006126404,0.000000000,-13.520999908,-21.019950867
1747314572.427927,21.915000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.006233215,0.000000000,-13.502999306,-21.019950867
1747314572.430408,21.918000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.006340027,0.000000000,-13.484999657,-21.019950867
1747314572.432875,21.920000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.006454468,0.000000000,-13.467000008,-21.019950867
1747314572.435372,21.922000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.006561279,0.000000000,-13.458000183,-21.019950867
1747314572.437801,21.925000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.006668091,0.000000000,-13.439999580,-21.019950867
1747314572.440357,21.927000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.006782532,0.000000000,-13.421999931,-21.019950867
1747314572.442801,21.930000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.006889343,0.000000000,-13.412999153,-21.019950867
1747314572.445416,21.933000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.007003784,0.000000000,-13.395000458,-21.019950867
1747314572.447936,21.935000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.007118225,0.000000000,-13.386000633,-21.019950867
1747314572.450485,21.938000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.007232666,0.000000000,-13.368000031,-21.019950867
1747314572.453029,21.940000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.007339478,0.000000000,-13.349999428,-21.019950867
1747314572.455584,21.943000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.007453918,0.000000000,-13.349999428,-21.019950867
1747314572.458139,21.945000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.007568359,0.000000000,-13.331999779,-21.019950867
1747314572.460680,21.948000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.007682800,0.000000000,-13.314000130,-21.019950867
1747314572.463213,21.950000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.007797241,0.000000000,-13.305000305,-21.019950867
1747314572.465674,21.953000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.007904053,0.000000000,-13.296000481,-21.019950867
1747314572.468087,21.955000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.008010864,0.000000000,-13.286999702,-21.019950867
1747314572.470479,21.958000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.008117676,0.000000000,-13.277999878,-21.019950867
1747314572.472858,21.960000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.008224487,0.000000000,-13.269000053,-21.019950867
1747314572.475248,21.962000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.008331299,0.000000000,-13.259999275,-21.019950867
1747314572.477626,21.965000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.008438110,0.000000000,-13.242000580,-21.019950867
1747314572.479991,21.967000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.008537292,0.000000000,-13.233000755,-21.019950867
1747314572.482422,21.970000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.008644104,0.000000000,-13.223999977,-21.019950867
1747314572.484819,21.972000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.008750916,0.000000000,-13.215000153,-21.019950867
1747314572.487234,21.974000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.008857727,0.000000000,-13.196999550,-21.019950867
1747314572.489624,21.977000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.008964539,0.000000000,-13.187999725,-21.019950867
1747314572.492036,21.979000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.009071350,0.000000000,-13.178999901,-21.019950867
1747314572.494415,21.982000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.009178162,0.000000000,-13.161000252,-21.019950867
1747314572.496799,21.984000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.009284973,0.000000000,-13.161000252,-21.019950867
1747314572.499245,21.986000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.009391785,0.000000000,-13.143000603,-21.019950867
1747314572.501539,21.989000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.009490967,0.000000000,-13.125000000,-21.019950867
1747314572.503909,21.991000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.009597778,0.000000000,-13.116000175,-21.019950867
1747314572.506277,21.994000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.009704590,0.000000000,-13.106999397,-21.019950867
1747314572.508651,21.996000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.009811401,0.000000000,-13.088999748,-21.019950867
1747314572.511031,21.998000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.009918213,0.000000000,-13.080000877,-21.019950867
1747314572.513409,22.001000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.010025024,0.000000000,-13.071000099,-21.019950867
1747314572.515790,22.003000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.010124207,0.000000000,-13.053000450,-21.019950867
1747314572.518169,22.005000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.010231018,0.000000000,-13.043999672,-21.019950867
1747314572.520563,22.008000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.010337830,0.000000000,-13.034999847,-21.019950867
1747314572.522924,22.010000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.010444641,0.000000000,-13.016999245,-21.019950867
1747314572.525316,22.013000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.010543823,0.000000000,-13.007999420,-21.019950867
1747314572.527704,22.015000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.010650635,0.000000000,-12.999000549,-21.019950867
1747314572.530072,22.017000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.010757446,0.000000000,-12.980999947,-21.019950867
1747314572.532477,22.020000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.010864258,0.000000000,-12.963000298,-21.019950867
1747314572.534878,22.022000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.010971069,0.000000000,-12.944999695,-21.019950867
1747314572.537267,22.024000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.011077881,0.000000000,-12.935999870,-21.019950867
1747314572.539622,22.027000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.011177063,0.000000000,-12.926999092,-21.019950867
1747314572.542008,22.029000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.011283875,0.000000000,-12.909000397,-21.019950867
1747314572.544405,22.032000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.011390686,0.000000000,-12.900000572,-21.019950867
1747314572.546772,22.034000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.011497498,0.000000000,-12.881999969,-21.019950867
1747314572.549235,22.036000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.011596680,0.000000000,-12.873000145,-21.019950867
1747314572.551553,22.039000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.011703491,0.000000000,-12.854999542,-21.019950867
1747314572.553931,22.041000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.011810303,0.000000000,-12.846000671,-21.019950867
1747314572.556322,22.044000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.011917114,0.000000000,-12.828000069,-21.019950867
1747314572.558693,22.046000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.012023926,0.000000000,-12.819000244,-21.019950867
1747314572.561137,22.048000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.012130737,0.000000000,-12.800999641,-21.019950867
1747314572.563506,22.051000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.012237549,0.000000000,-12.791999817,-21.019950867
1747314572.565925,22.053000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.012336731,0.000000000,-12.773999214,-21.019950867
1747314572.568431,22.055000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.012443542,0.000000000,-12.765000343,-21.019950867
1747314572.570836,22.058000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.012557983,0.000000000,-12.747000694,-21.019950867
1747314572.573283,22.060000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.012664795,0.000000000,-12.737999916,-21.019950867
1747314572.575735,22.063000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.012771606,0.000000000,-12.729000092,-21.019950867
1747314572.578098,22.065000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.012878418,0.000000000,-12.710999489,-21.019950867
1747314572.580514,22.068000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.012985229,0.000000000,-12.701999664,-21.019950867
1747314572.582877,22.070000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.013092041,0.000000000,-12.684000969,-21.019950867
1747314572.585328,22.072000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.013198853,0.000000000,-12.675000191,-21.019950867
1747314572.587648,22.075000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.013305664,0.000000000,-12.666000366,-21.019950867
1747314572.590033,22.077000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.013404846,0.000000000,-12.647999763,-21.019950867
1747314572.592410,22.080000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.013511658,0.000000000,-12.638999939,-21.019950867
1747314572.594787,22.082000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.013618469,0.000000000,-12.630000114,-21.019950867
1747314572.597169,22.084000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.013725281,0.000000000,-12.611999512,-21.019950867
1747314572.599553,22.087000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.013824463,0.000000000,-12.594000816,-21.019950867
1747314572.601921,22.089000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.013931274,0.000000000,-12.585000038,-21.019950867
1747314572.604287,22.091000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.014038086,0.000000000,-12.576000214,-21.019950867
1747314572.606660,22.094000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.014144897,0.000000000,-12.557999611,-21.019950867
1747314572.609035,22.096000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.014244080,0.000000000,-12.539999008,-21.019950867
1747314572.611416,22.099000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.014350891,0.000000000,-12.530999184,-21.019950867
1747314572.613806,22.101000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.014457703,0.000000000,-12.513000488,-21.019950867
1747314572.616183,22.103000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.014564514,0.000000000,-12.504000664,-21.019950867
1747314572.618538,22.106000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.014663696,0.000000000,-12.494999886,-21.019950867
1747314572.620915,22.108000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.014770508,0.000000000,-12.476999283,-21.019950867
1747314572.623363,22.110000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.014877319,0.000000000,-12.458999634,-21.019950867
1747314572.625724,22.113000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.014984131,0.000000000,-12.450000763,-21.019950867
1747314572.628103,22.115000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.015083313,0.000000000,-12.441000938,-21.019950867
1747314572.630560,22.118000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.015190125,0.000000000,-12.423000336,-21.019950867
1747314572.633000,22.120000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.015304565,0.000000000,-12.413999557,-21.019950867
1747314572.635366,22.123000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.015411377,0.000000000,-12.395999908,-21.019950867
1747314572.637728,22.125000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.015518188,0.000000000,-12.377999306,-21.019950867
1747314572.640083,22.127000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.015617371,0.000000000,-12.369000435,-21.019950867
1747314572.642452,22.130000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.015724182,0.000000000,-12.360000610,-21.019950867
1747314572.644830,22.132000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.015830994,0.000000000,-12.342000008,-21.019950867
1747314572.647226,22.134000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.015930176,0.000000000,-12.333000183,-21.019950867
1747314572.649595,22.137000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.016036987,0.000000000,-12.314999580,-21.019950867
1747314572.651971,22.139000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.016143799,0.000000000,-12.305999756,-21.019950867
1747314572.654352,22.142000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.016250610,0.000000000,-12.288000107,-21.019950867
1747314572.656716,22.144000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.016349792,0.000000000,-12.279000282,-21.019950867
1747314572.659096,22.146000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.016456604,0.000000000,-12.260999680,-21.019950867
1747314572.661486,22.149000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.016563416,0.000000000,-12.251999855,-21.019950867
1747314572.663865,22.151000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.016670227,0.000000000,-12.233999252,-21.019950867
1747314572.666267,22.153000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.016777039,0.000000000,-12.224999428,-21.019950867
1747314572.668605,22.156000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.016876221,0.000000000,-12.207000732,-21.019950867
1747314572.670969,22.158000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.016983032,0.000000000,-12.197999954,-21.019950867
1747314572.673340,22.161000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.017089844,0.000000000,-12.180000305,-21.019950867
1747314572.675711,22.163000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.017196655,0.000000000,-12.170999527,-21.019950867
1747314572.678168,22.165000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.017295837,0.000000000,-12.152999878,-21.019950867
1747314572.680560,22.168000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.017402649,0.000000000,-12.143999100,-21.019950867
1747314572.682917,22.170000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.017509460,0.000000000,-12.126000404,-21.019950867
1747314572.685353,22.172000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.017616272,0.000000000,-12.117000580,-21.019950867
1747314572.687807,22.175000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.017723083,0.000000000,-12.098999977,-21.019950867
1747314572.690213,22.177000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.017829895,0.000000000,-12.090000153,-21.019950867
1747314572.692569,22.180000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.017936707,0.000000000,-12.071999550,-21.019950867
1747314572.694922,22.182000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.018043518,0.000000000,-12.062999725,-21.019950867
1747314572.697286,22.185000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.018150330,0.000000000,-12.045000076,-21.019950867
1747314572.699649,22.187000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.018249512,0.000000000,-12.027000427,-21.019950867
1747314572.701988,22.189000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.018356323,0.000000000,-12.017999649,-21.019950867
1747314572.704414,22.192000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.018463135,0.000000000,-12.000000000,-21.019950867
1747314572.706785,22.194000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.018569946,0.000000000,-11.990999222,-21.019950867
1747314572.709152,22.196000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.018669128,0.000000000,-11.973000526,-21.019950867
1747314572.711541,22.199000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.018775940,0.000000000,-11.964000702,-21.019950867
1747314572.713935,22.201000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.018882751,0.000000000,-11.946000099,-21.019950867
1747314572.716324,22.204000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.018989563,0.000000000,-11.927999496,-21.019950867
1747314572.718708,22.206000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.019096375,0.000000000,-11.918999672,-21.019950867
1747314572.721083,22.208000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.019203186,0.000000000,-11.900999069,-21.019950867
1747314572.723499,22.211000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.019302368,0.000000000,-11.892000198,-21.019950867
1747314572.725942,22.213000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.019409180,0.000000000,-11.883000374,-21.019950867
1747314572.728366,22.216000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.019515991,0.000000000,-11.874000549,-21.019950867
1747314572.730787,22.218000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.019622803,0.000000000,-11.855999947,-21.019950867
1747314572.733171,22.220000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.019737244,0.000000000,-11.847000122,-21.019950867
1747314572.735560,22.223000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.019836426,0.000000000,-11.828999519,-21.019950867
1747314572.737934,22.225000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.019943237,0.000000000,-11.819999695,-21.019950867
1747314572.740319,22.228000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.020050049,0.000000000,-11.811000824,-21.019950867
1747314572.742718,22.230000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.020156860,0.000000000,-11.802000046,-21.019950867
1747314572.745134,22.232000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.020263672,0.000000000,-11.784000397,-21.019950867
1747314572.747523,22.235000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.020370483,0.000000000,-11.774999619,-21.019950867
1747314572.749959,22.237000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.020477295,0.000000000,-11.765999794,-21.019950867
1747314572.752347,22.240000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.020584106,0.000000000,-11.756999969,-21.019950867
1747314572.754754,22.242000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.020690918,0.000000000,-11.747999191,-21.019950867
1747314572.757143,22.244000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.020797729,0.000000000,-11.738999367,-21.019950867
1747314572.759567,22.247000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.020896912,0.000000000,-11.730000496,-21.019950867
1747314572.761990,22.249000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.021003723,0.000000000,-11.711999893,-21.019950867
1747314572.764410,22.252000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.021110535,0.000000000,-11.703000069,-21.019950867
1747314572.766792,22.254000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.021217346,0.000000000,-11.694000244,-21.019950867
1747314572.769208,22.256000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.021324158,0.000000000,-11.684999466,-21.019950867
1747314572.771597,22.259000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.021430969,0.000000000,-11.666999817,-21.019950867
1747314572.774011,22.261000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.021537781,0.000000000,-11.666999817,-21.019950867
1747314572.776486,22.264000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.021644592,0.000000000,-11.658000946,-21.019950867
1747314572.778903,22.266000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.021751404,0.000000000,-11.640000343,-21.019950867
1747314572.781284,22.268000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.021858215,0.000000000,-11.631000519,-21.019950867
1747314572.783666,22.271000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.021965027,0.000000000,-11.621999741,-21.019950867
1747314572.786036,22.273000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.022071838,0.000000000,-11.612999916,-21.019950867
1747314572.788413,22.276000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.022178650,0.000000000,-11.594999313,-21.019950867
1747314572.790787,22.278000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.022277832,0.000000000,-11.585999489,-21.019950867
1747314572.793173,22.280000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.022384644,0.000000000,-11.577000618,-21.019950867
1747314572.795556,22.283000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.022491455,0.000000000,-11.568000793,-21.019950867
1747314572.797930,22.285000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.022598267,0.000000000,-11.559000015,-21.019950867
1747314572.800289,22.288000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.022705078,0.000000000,-11.550000191,-21.019950867
1747314572.802648,22.290000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.022804260,0.000000000,-11.531999588,-21.019950867
1747314572.805017,22.292000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.022911072,0.000000000,-11.522999763,-21.019950867
1747314572.807400,22.295000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.023017883,0.000000000,-11.513999939,-21.019950867
1747314572.809807,22.297000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.023124695,0.000000000,-11.504999161,-21.019950867
1747314572.812232,22.299000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.023223877,0.000000000,-11.496000290,-21.019950867
1747314572.814602,22.302000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.023330688,0.000000000,-11.478000641,-21.019950867
1747314572.816958,22.304000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.023437500,0.000000000,-11.460000038,-21.019950867
1747314572.819333,22.307000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.023544312,0.000000000,-11.451000214,-21.019950867
1747314572.821707,22.309000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.023651123,0.000000000,-11.441999435,-21.019950867
1747314572.824078,22.311000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.023750305,0.000000000,-11.432999611,-21.019950867
1747314572.826463,22.314000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.023857117,0.000000000,-11.423999786,-21.019950867
1747314572.828852,22.316000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-79.023963928,0.000000000,-11.406000137,-21.019950867
