__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747313642.784826,25.547000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397026062,0.000000000,14.882999420,-23.422182083
1747313642.787211,25.549000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397109985,0.000000000,14.882999420,-23.422182083
1747313642.789581,25.551000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397193909,0.000000000,14.882999420,-23.422182083
1747313642.791931,25.554000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397285461,0.000000000,14.882999420,-23.422182083
1747313642.794327,25.556000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397369385,0.000000000,14.882999420,-23.422182083
1747313642.796708,25.559000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397460938,0.000000000,14.882999420,-23.422182083
1747313642.799083,25.561000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397544861,0.000000000,14.882999420,-23.422182083
1747313642.801446,25.563000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397628784,0.000000000,14.882999420,-23.422182083
1747313642.803818,25.566000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397720337,0.000000000,14.882999420,-23.422182083
1747313642.806202,25.568000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397804260,0.000000000,14.882999420,-23.422182083
1747313642.808586,25.570000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397895813,0.000000000,14.882999420,-23.422182083
1747313642.810982,25.573000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.397979736,0.000000000,14.882999420,-23.422182083
1747313642.813371,25.575000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398063660,0.000000000,14.882999420,-23.422182083
1747313642.815771,25.578000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398155212,0.000000000,14.882999420,-23.422182083
1747313642.818143,25.580000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398239136,0.000000000,14.882999420,-23.422182083
1747313642.820521,25.582000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398323059,0.000000000,14.882999420,-23.422182083
1747313642.822893,25.585000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398414612,0.000000000,14.882999420,-23.422182083
1747313642.825315,25.587000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398498535,0.000000000,14.882999420,-23.422182083
1747313642.827702,25.590000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398582458,0.000000000,14.882999420,-23.422182083
1747313642.830103,25.592000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398674011,0.000000000,14.882999420,-23.422182083
1747313642.832510,25.594000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398757935,0.000000000,14.882999420,-23.422182083
1747313642.834874,25.597000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398849487,0.000000000,14.882999420,-23.422182083
1747313642.837398,25.599000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.398941040,0.000000000,14.882999420,-23.422182083
1747313642.839854,25.602000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399032593,0.000000000,14.882999420,-23.422182083
1747313642.842303,25.604000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399116516,0.000000000,14.882999420,-23.422182083
1747313642.844794,25.607000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399208069,0.000000000,14.882999420,-23.422182083
1747313642.847292,25.609000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399299622,0.000000000,14.882999420,-23.422182083
1747313642.849709,25.612000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399391174,0.000000000,14.882999420,-23.422182083
1747313642.852121,25.614000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399482727,0.000000000,14.882999420,-23.422182083
1747313642.854496,25.616000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399566650,0.000000000,14.882999420,-23.422182083
1747313642.856878,25.619000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399658203,0.000000000,14.882999420,-23.422182083
1747313642.859247,25.621000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399742126,0.000000000,14.882999420,-23.422182083
1747313642.861635,25.624000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399826050,0.000000000,14.882999420,-23.422182083
1747313642.864023,25.626000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.399917603,0.000000000,14.882999420,-23.422182083
1747313642.866412,25.628000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400001526,0.000000000,14.882999420,-23.422182083
1747313642.868816,25.631000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400085449,0.000000000,14.882999420,-23.422182083
1747313642.871207,25.633000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400177002,0.000000000,14.882999420,-23.422182083
1747313642.873590,25.635000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400268555,0.000000000,14.882999420,-23.422182083
1747313642.875985,25.638000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400352478,0.000000000,14.882999420,-23.422182083
1747313642.878448,25.640000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400436401,0.000000000,14.882999420,-23.422182083
1747313642.880833,25.643000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400527954,0.000000000,14.882999420,-23.422182083
1747313642.883220,25.645000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400611877,0.000000000,14.882999420,-23.422182083
1747313642.885659,25.648000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400703430,0.000000000,14.882999420,-23.422182083
1747313642.888088,25.650000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400794983,0.000000000,14.882999420,-23.422182083
1747313642.890539,25.652000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400878906,0.000000000,14.882999420,-23.422182083
1747313642.892996,25.655000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.400970459,0.000000000,14.882999420,-23.422182083
1747313642.895451,25.657000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401062012,0.000000000,14.882999420,-23.422182083
1747313642.897875,25.660000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401153564,0.000000000,14.882999420,-23.422182083
1747313642.900377,25.662000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401237488,0.000000000,14.882999420,-23.422182083
1747313642.902853,25.665000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401329041,0.000000000,14.882999420,-23.422182083
1747313642.905321,25.667000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401420593,0.000000000,14.882999420,-23.422182083
1747313642.907772,25.670000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401512146,0.000000000,14.882999420,-23.422182083
1747313642.910293,25.672000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401603699,0.000000000,14.882999420,-23.422182083
1747313642.912699,25.675000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401695251,0.000000000,14.882999420,-23.422182083
1747313642.915108,25.677000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401779175,0.000000000,14.882999420,-23.422182083
1747313642.917464,25.679000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401870728,0.000000000,14.882999420,-23.422182083
1747313642.919848,25.682000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.401954651,0.000000000,14.882999420,-23.422182083
1747313642.922230,25.684000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402046204,0.000000000,14.882999420,-23.422182083
1747313642.924647,25.686000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402130127,0.000000000,14.882999420,-23.422182083
1747313642.927084,25.689000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402221680,0.000000000,14.882999420,-23.422182083
1747313642.929528,25.691000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402305603,0.000000000,14.882999420,-23.422182083
1747313642.931929,25.694000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402397156,0.000000000,14.882999420,-23.422182083
1747313642.934293,25.696000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402481079,0.000000000,14.882999420,-23.422182083
1747313642.936671,25.699000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402572632,0.000000000,14.882999420,-23.422182083
1747313642.939041,25.701000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402656555,0.000000000,14.882999420,-23.422182083
1747313642.941427,25.703000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402740479,0.000000000,14.882999420,-23.422182083
1747313642.943809,25.706000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402832031,0.000000000,14.882999420,-23.422182083
1747313642.946224,25.708000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.402915955,0.000000000,14.882999420,-23.422182083
1747313642.948597,25.710000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403007507,0.000000000,14.882999420,-23.422182083
1747313642.950986,25.713000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403091431,0.000000000,14.882999420,-23.422182083
1747313642.953398,25.715000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403182983,0.000000000,14.882999420,-23.422182083
1747313642.955775,25.718000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403266907,0.000000000,14.882999420,-23.422182083
1747313642.958202,25.720000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403358459,0.000000000,14.882999420,-23.422182083
1747313642.960535,25.722000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403442383,0.000000000,14.882999420,-23.422182083
1747313642.962945,25.725000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403526306,0.000000000,14.882999420,-23.422182083
1747313642.965346,25.727000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403617859,0.000000000,14.882999420,-23.422182083
1747313642.967747,25.730000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403709412,0.000000000,14.882999420,-23.422182083
1747313642.970134,25.732000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403793335,0.000000000,14.882999420,-23.422182083
1747313642.972558,25.734000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403884888,0.000000000,14.882999420,-23.422182083
1747313642.975021,25.737000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.403968811,0.000000000,14.882999420,-23.422182083
1747313642.977487,25.739000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404060364,0.000000000,14.882999420,-23.422182083
1747313642.979863,25.742000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404151917,0.000000000,14.882999420,-23.422182083
1747313642.982259,25.744000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404235840,0.000000000,14.882999420,-23.422182083
1747313642.984676,25.747000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404327393,0.000000000,14.882999420,-23.422182083
1747313642.987083,25.749000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404411316,0.000000000,14.882999420,-23.422182083
1747313642.989502,25.751000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404502869,0.000000000,14.882999420,-23.422182083
1747313642.991866,25.754000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404594421,0.000000000,14.882999420,-23.422182083
1747313642.994240,25.756000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404678345,0.000000000,14.882999420,-23.422182083
1747313642.996654,25.759000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404762268,0.000000000,14.882999420,-23.422182083
1747313642.999038,25.761000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404853821,0.000000000,14.882999420,-23.422182083
1747313643.001433,25.763000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.404937744,0.000000000,14.882999420,-23.422182083
1747313643.003816,25.766000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405021667,0.000000000,14.882999420,-23.422182083
1747313643.006173,25.768000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405113220,0.000000000,14.882999420,-23.422182083
1747313643.008555,25.770000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405197144,0.000000000,14.882999420,-23.422182083
1747313643.010944,25.773000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405288696,0.000000000,14.882999420,-23.422182083
1747313643.013324,25.775000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405380249,0.000000000,14.882999420,-23.422182083
1747313643.015718,25.778000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405464172,0.000000000,14.882999420,-23.422182083
1747313643.018085,25.780000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405548096,0.000000000,14.882999420,-23.422182083
1747313643.020467,25.782000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405639648,0.000000000,14.882999420,-23.422182083
1747313643.022877,25.785000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405723572,0.000000000,14.882999420,-23.422182083
1747313643.025250,25.787000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405815125,0.000000000,14.882999420,-23.422182083
1747313643.027664,25.790000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405899048,0.000000000,14.882999420,-23.422182083
1747313643.030097,25.792000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.405990601,0.000000000,14.882999420,-23.422182083
1747313643.032503,25.794000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406074524,0.000000000,14.882999420,-23.422182083
1747313643.034878,25.797000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406166077,0.000000000,14.882999420,-23.422182083
1747313643.037279,25.799000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406250000,0.000000000,14.882999420,-23.422182083
1747313643.039665,25.802000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406341553,0.000000000,14.882999420,-23.422182083
1747313643.042066,25.804000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406433105,0.000000000,14.882999420,-23.422182083
1747313643.044447,25.806000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406517029,0.000000000,14.882999420,-23.422182083
1747313643.046839,25.809000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406600952,0.000000000,14.882999420,-23.422182083
1747313643.049218,25.811000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406692505,0.000000000,14.882999420,-23.422182083
1747313643.051597,25.813000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406776428,0.000000000,14.882999420,-23.422182083
1747313643.054000,25.816000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406860352,0.000000000,14.882999420,-23.422182083
1747313643.056392,25.818000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.406951904,0.000000000,14.882999420,-23.422182083
1747313643.058773,25.821000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407035828,0.000000000,14.882999420,-23.422182083
1747313643.061161,25.823000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407127380,0.000000000,14.882999420,-23.422182083
1747313643.063556,25.825000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407211304,0.000000000,14.882999420,-23.422182083
1747313643.065941,25.828000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407302856,0.000000000,14.882999420,-23.422182083
1747313643.068351,25.830000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407386780,0.000000000,14.882999420,-23.422182083
1747313643.070819,25.833000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407470703,0.000000000,14.882999420,-23.422182083
1747313643.073286,25.835000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407562256,0.000000000,14.882999420,-23.422182083
1747313643.075738,25.838000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407653809,0.000000000,14.882999420,-23.422182083
1747313643.078270,25.840000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407745361,0.000000000,14.882999420,-23.422182083
1747313643.080603,25.842000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407836914,0.000000000,14.882999420,-23.422182083
1747313643.082996,25.845000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.407928467,0.000000000,14.882999420,-23.422182083
1747313643.085402,25.847000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408012390,0.000000000,14.882999420,-23.422182083
1747313643.087769,25.850000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408096313,0.000000000,14.882999420,-23.422182083
1747313643.090153,25.852000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408187866,0.000000000,14.882999420,-23.422182083
1747313643.092515,25.854000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408271790,0.000000000,14.882999420,-23.422182083
1747313643.094889,25.857000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408355713,0.000000000,14.882999420,-23.422182083
1747313643.097306,25.859000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408447266,0.000000000,14.882999420,-23.422182083
1747313643.099710,25.862000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408531189,0.000000000,14.882999420,-23.422182083
1747313643.102080,25.864000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408622742,0.000000000,14.882999420,-23.422182083
1747313643.104496,25.866000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408706665,0.000000000,14.882999420,-23.422182083
1747313643.106872,25.869000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408798218,0.000000000,14.882999420,-23.422182083
1747313643.109271,25.871000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408882141,0.000000000,14.882999420,-23.422182083
1747313643.111637,25.874000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.408973694,0.000000000,14.882999420,-23.422182083
1747313643.114018,25.876000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409057617,0.000000000,14.882999420,-23.422182083
1747313643.116399,25.878000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409149170,0.000000000,14.882999420,-23.422182083
1747313643.118853,25.881000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409233093,0.000000000,14.882999420,-23.422182083
1747313643.121282,25.883000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409324646,0.000000000,14.882999420,-23.422182083
1747313643.123674,25.886000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409408569,0.000000000,14.882999420,-23.422182083
1747313643.126053,25.888000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409500122,0.000000000,14.882999420,-23.422182083
1747313643.128453,25.890000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409584045,0.000000000,14.882999420,-23.422182083
1747313643.130883,25.893000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409675598,0.000000000,14.882999420,-23.422182083
1747313643.133269,25.895000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409759521,0.000000000,14.882999420,-23.422182083
1747313643.135705,25.898000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409851074,0.000000000,14.882999420,-23.422182083
1747313643.138173,25.900000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.409942627,0.000000000,14.882999420,-23.422182083
1747313643.140633,25.902000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410034180,0.000000000,14.882999420,-23.422182083
1747313643.143080,25.905000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410118103,0.000000000,14.882999420,-23.422182083
1747313643.145509,25.907000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410209656,0.000000000,14.882999420,-23.422182083
1747313643.147961,25.910000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410301208,0.000000000,14.882999420,-23.422182083
1747313643.150409,25.912000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410392761,0.000000000,14.882999420,-23.422182083
1747313643.152837,25.915000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410476685,0.000000000,14.882999420,-23.422182083
1747313643.155299,25.917000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410568237,0.000000000,14.882999420,-23.422182083
1747313643.157752,25.920000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410652161,0.000000000,14.882999420,-23.422182083
1747313643.160189,25.922000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410743713,0.000000000,14.882999420,-23.422182083
1747313643.162643,25.925000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410835266,0.000000000,14.882999420,-23.422182083
1747313643.165100,25.927000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.410926819,0.000000000,14.882999420,-23.422182083
1747313643.167544,25.929000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411010742,0.000000000,14.882999420,-23.422182083
1747313643.169989,25.932000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411102295,0.000000000,14.882999420,-23.422182083
1747313643.172449,25.934000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411193848,0.000000000,14.882999420,-23.422182083
1747313643.174883,25.937000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411285400,0.000000000,14.882999420,-23.422182083
1747313643.177462,25.939000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411369324,0.000000000,14.882999420,-23.422182083
1747313643.179934,25.942000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411460876,0.000000000,14.882999420,-23.422182083
1747313643.182376,25.944000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411552429,0.000000000,14.882999420,-23.422182083
1747313643.184864,25.947000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411643982,0.000000000,14.882999420,-23.422182083
1747313643.187356,25.949000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411735535,0.000000000,14.882999420,-23.422182083
1747313643.189806,25.952000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411827087,0.000000000,14.882999420,-23.422182083
1747313643.192217,25.954000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.411911011,0.000000000,14.882999420,-23.422182083
1747313643.194585,25.956000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412002563,0.000000000,14.882999420,-23.422182083
1747313643.196995,25.959000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412086487,0.000000000,14.882999420,-23.422182083
1747313643.199425,25.961000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412178040,0.000000000,14.882999420,-23.422182083
1747313643.201818,25.964000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412269592,0.000000000,14.882999420,-23.422182083
1747313643.204228,25.966000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412353516,0.000000000,14.882999420,-23.422182083
1747313643.206607,25.968000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412445068,0.000000000,14.882999420,-23.422182083
1747313643.209020,25.971000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412528992,0.000000000,14.882999420,-23.422182083
1747313643.211469,25.973000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412620544,0.000000000,14.882999420,-23.422182083
1747313643.213835,25.976000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412704468,0.000000000,14.882999420,-23.422182083
1747313643.216232,25.978000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412796021,0.000000000,14.882999420,-23.422182083
1747313643.218671,25.981000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412879944,0.000000000,14.882999420,-23.422182083
1747313643.221120,25.983000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.412971497,0.000000000,14.882999420,-23.422182083
1747313643.223565,25.985000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.413063049,0.000000000,14.882999420,-23.422182083
1747313643.225999,25.988000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.413146973,0.000000000,14.882999420,-23.422182083
1747313643.228467,25.990000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.413238525,0.000000000,14.882999420,-23.422182083
1747313643.230919,25.993000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.413330078,0.000000000,14.882999420,-23.422182083
1747313643.233513,25.995000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.413421631,0.000000000,14.882999420,-23.422182083
1747313643.235938,25.998000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.413513184,0.000000000,14.882999420,-23.422182083
1747313643.238370,26.000000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.413604736,0.000000000,14.882999420,-23.422182083
1747313643.240808,26.003000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.413688660,0.000000000,14.882999420,-23.422182083
1747313643.243286,26.005000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.413780212,0.000000000,14.882999420,-23.422182083
