__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747313934.316340,26.183000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316680908,0.000000000,14.918999672,-16.215341568
1747313934.318719,26.185000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316707611,0.000000000,14.918999672,-16.215341568
1747313934.321174,26.188000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316738129,0.000000000,14.918999672,-16.215341568
1747313934.323584,26.190000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316768646,0.000000000,14.918999672,-16.215341568
1747313934.326026,26.193000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316795349,0.000000000,14.918999672,-16.215341568
1747313934.328516,26.195000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316825867,0.000000000,14.918999672,-16.215341568
1747313934.330956,26.198000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316856384,0.000000000,14.918999672,-16.215341568
1747313934.333400,26.200000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316886902,0.000000000,14.918999672,-16.215341568
1747313934.335908,26.202000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316913605,0.000000000,14.918999672,-16.215341568
1747313934.338308,26.205000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316944122,0.000000000,14.918999672,-16.215341568
1747313934.340725,26.207000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.316970825,0.000000000,14.918999672,-16.215341568
1747313934.343178,26.210000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317001343,0.000000000,14.918999672,-16.215341568
1747313934.345516,26.212000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317031860,0.000000000,14.918999672,-16.215341568
1747313934.347879,26.214000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317058563,0.000000000,14.918999672,-16.215341568
1747313934.350269,26.217000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317085266,0.000000000,14.918999672,-16.215341568
1747313934.352664,26.219000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317115784,0.000000000,14.918999672,-16.215341568
1747313934.355027,26.222000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317142487,0.000000000,14.918999672,-16.215341568
1747313934.357434,26.224000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317173004,0.000000000,14.918999672,-16.215341568
1747313934.359830,26.226000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317199707,0.000000000,14.918999672,-16.215341568
1747313934.362193,26.229000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317226410,0.000000000,14.918999672,-16.215341568
1747313934.364589,26.231000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317256927,0.000000000,14.918999672,-16.215341568
1747313934.366967,26.234000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317283630,0.000000000,14.918999672,-16.215341568
1747313934.369375,26.236000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317314148,0.000000000,14.918999672,-16.215341568
1747313934.371734,26.238000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317340851,0.000000000,14.918999672,-16.215341568
1747313934.374103,26.241000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317371368,0.000000000,14.918999672,-16.215341568
1747313934.376480,26.243000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317398071,0.000000000,14.918999672,-16.215341568
1747313934.378903,26.246000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317424774,0.000000000,14.918999672,-16.215341568
1747313934.381311,26.248000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317455292,0.000000000,14.918999672,-16.215341568
1747313934.383715,26.250000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317485809,0.000000000,14.918999672,-16.215341568
1747313934.386187,26.253000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317512512,0.000000000,14.918999672,-16.215341568
1747313934.388619,26.255000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317543030,0.000000000,14.918999672,-16.215341568
1747313934.391048,26.258000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317569733,0.000000000,14.918999672,-16.215341568
1747313934.393497,26.260000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317600250,0.000000000,14.918999672,-16.215341568
1747313934.395928,26.263000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317626953,0.000000000,14.918999672,-16.215341568
1747313934.398358,26.265000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317657471,0.000000000,14.918999672,-16.215341568
1747313934.400732,26.267000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317687988,0.000000000,14.918999672,-16.215341568
1747313934.403116,26.270000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317714691,0.000000000,14.918999672,-16.215341568
1747313934.405476,26.272000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317741394,0.000000000,14.918999672,-16.215341568
1747313934.407891,26.274000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317771912,0.000000000,14.918999672,-16.215341568
1747313934.410277,26.277000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317798615,0.000000000,14.918999672,-16.215341568
1747313934.412716,26.279000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317829132,0.000000000,14.918999672,-16.215341568
1747313934.415146,26.282000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317855835,0.000000000,14.918999672,-16.215341568
1747313934.417542,26.284000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317886353,0.000000000,14.918999672,-16.215341568
1747313934.419930,26.287000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317916870,0.000000000,14.918999672,-16.215341568
1747313934.422309,26.289000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317943573,0.000000000,14.918999672,-16.215341568
1747313934.424677,26.291000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.317974091,0.000000000,14.918999672,-16.215341568
1747313934.427054,26.294000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318000793,0.000000000,14.918999672,-16.215341568
1747313934.429496,26.296000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318027496,0.000000000,14.918999672,-16.215341568
1747313934.431892,26.298000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318058014,0.000000000,14.918999672,-16.215341568
1747313934.434275,26.301000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318084717,0.000000000,14.918999672,-16.215341568
1747313934.436686,26.303000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318115234,0.000000000,14.918999672,-16.215341568
1747313934.439032,26.306000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318141937,0.000000000,14.918999672,-16.215341568
1747313934.441403,26.308000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318168640,0.000000000,14.918999672,-16.215341568
1747313934.443770,26.310000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318199158,0.000000000,14.918999672,-16.215341568
1747313934.446149,26.313000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318225861,0.000000000,14.918999672,-16.215341568
1747313934.448520,26.315000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318252563,0.000000000,14.918999672,-16.215341568
1747313934.450940,26.318000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318283081,0.000000000,14.918999672,-16.215341568
1747313934.453416,26.320000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318309784,0.000000000,14.918999672,-16.215341568
1747313934.455873,26.322000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318340302,0.000000000,14.918999672,-16.215341568
1747313934.458331,26.325000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318370819,0.000000000,14.918999672,-16.215341568
1747313934.460815,26.327000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318397522,0.000000000,14.918999672,-16.215341568
1747313934.463270,26.330000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318428040,0.000000000,14.918999672,-16.215341568
1747313934.465720,26.332000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318458557,0.000000000,14.918999672,-16.215341568
1747313934.468139,26.335000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318485260,0.000000000,14.918999672,-16.215341568
1747313934.470543,26.337000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318515778,0.000000000,14.918999672,-16.215341568
1747313934.472894,26.340000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318542480,0.000000000,14.918999672,-16.215341568
1747313934.475270,26.342000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318572998,0.000000000,14.918999672,-16.215341568
1747313934.477643,26.344000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318599701,0.000000000,14.918999672,-16.215341568
1747313934.480014,26.347000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318626404,0.000000000,14.918999672,-16.215341568
1747313934.482406,26.349000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318656921,0.000000000,14.918999672,-16.215341568
1747313934.484884,26.351000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318683624,0.000000000,14.918999672,-16.215341568
1747313934.487247,26.354000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318714142,0.000000000,14.918999672,-16.215341568
1747313934.489629,26.356000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318740845,0.000000000,14.918999672,-16.215341568
1747313934.491995,26.359000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318771362,0.000000000,14.918999672,-16.215341568
1747313934.494367,26.361000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318798065,0.000000000,14.918999672,-16.215341568
1747313934.496776,26.363000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318824768,0.000000000,14.918999672,-16.215341568
1747313934.499177,26.366000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318855286,0.000000000,14.918999672,-16.215341568
1747313934.501524,26.368000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318881989,0.000000000,14.918999672,-16.215341568
1747313934.503960,26.371000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318912506,0.000000000,14.918999672,-16.215341568
1747313934.506362,26.373000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318939209,0.000000000,14.918999672,-16.215341568
1747313934.508769,26.375000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318969727,0.000000000,14.918999672,-16.215341568
1747313934.511165,26.378000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.318996429,0.000000000,14.918999672,-16.215341568
1747313934.513502,26.380000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319026947,0.000000000,14.918999672,-16.215341568
1747313934.515937,26.382000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319053650,0.000000000,14.918999672,-16.215341568
1747313934.518289,26.385000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319084167,0.000000000,14.918999672,-16.215341568
1747313934.520702,26.387000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319110870,0.000000000,14.918999672,-16.215341568
1747313934.523074,26.390000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319137573,0.000000000,14.918999672,-16.215341568
1747313934.525432,26.392000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319168091,0.000000000,14.918999672,-16.215341568
1747313934.527817,26.394000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319194794,0.000000000,14.918999672,-16.215341568
1747313934.530202,26.397000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319221497,0.000000000,14.918999672,-16.215341568
1747313934.532702,26.399000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319252014,0.000000000,14.918999672,-16.215341568
1747313934.535208,26.402000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319282532,0.000000000,14.918999672,-16.215341568
1747313934.537685,26.404000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319313049,0.000000000,14.918999672,-16.215341568
1747313934.540143,26.407000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319339752,0.000000000,14.918999672,-16.215341568
1747313934.542583,26.409000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319370270,0.000000000,14.918999672,-16.215341568
1747313934.545115,26.412000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319396973,0.000000000,14.918999672,-16.215341568
1747313934.547517,26.414000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319427490,0.000000000,14.918999672,-16.215341568
1747313934.549952,26.417000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319458008,0.000000000,14.918999672,-16.215341568
1747313934.552413,26.419000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319484711,0.000000000,14.918999672,-16.215341568
1747313934.554874,26.421000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319515228,0.000000000,14.918999672,-16.215341568
1747313934.557256,26.424000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319545746,0.000000000,14.918999672,-16.215341568
1747313934.559657,26.426000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319572449,0.000000000,14.918999672,-16.215341568
1747313934.562043,26.429000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319602966,0.000000000,14.918999672,-16.215341568
1747313934.564416,26.431000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319629669,0.000000000,14.918999672,-16.215341568
1747313934.566801,26.433000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319656372,0.000000000,14.918999672,-16.215341568
1747313934.569285,26.436000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319686890,0.000000000,14.918999672,-16.215341568
1747313934.571619,26.438000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319713593,0.000000000,14.918999672,-16.215341568
1747313934.573990,26.441000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319744110,0.000000000,14.918999672,-16.215341568
1747313934.576360,26.443000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319770813,0.000000000,14.918999672,-16.215341568
1747313934.578761,26.445000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319797516,0.000000000,14.918999672,-16.215341568
1747313934.581111,26.448000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319828033,0.000000000,14.918999672,-16.215341568
1747313934.583553,26.450000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319854736,0.000000000,14.918999672,-16.215341568
1747313934.586070,26.453000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319885254,0.000000000,14.918999672,-16.215341568
1747313934.588470,26.455000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319915771,0.000000000,14.918999672,-16.215341568
1747313934.590845,26.457000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319942474,0.000000000,14.918999672,-24.323013306
1747313934.593225,26.460000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319969177,0.000000000,14.918999672,-24.323013306
1747313934.595604,26.462000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.319999695,0.000000000,14.927998543,-24.323013306
1747313934.597978,26.465000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320026398,0.000000000,14.927998543,-24.323013306
1747313934.600432,26.467000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320053101,0.000000000,14.927998543,-24.323013306
1747313934.602834,26.469000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320083618,0.000000000,14.927998543,-24.323013306
1747313934.605222,26.472000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320110321,0.000000000,14.937000275,-24.323013306
1747313934.607621,26.474000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320140839,0.000000000,14.937000275,-24.323013306
1747313934.610028,26.477000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320167542,0.000000000,14.937000275,-24.323013306
1747313934.612426,26.479000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320198059,0.000000000,14.945999146,-24.323013306
1747313934.614800,26.481000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320224762,0.000000000,14.945999146,-24.323013306
1747313934.617173,26.484000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320251465,0.000000000,14.955000877,-24.323013306
1747313934.619554,26.486000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320281982,0.000000000,14.955000877,-24.323013306
1747313934.621929,26.489000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320308685,0.000000000,14.955000877,-24.323013306
1747313934.624298,26.491000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320339203,0.000000000,14.963999748,-24.323013306
1747313934.626677,26.493000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320365906,0.000000000,14.963999748,-24.323013306
1747313934.629046,26.496000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320392609,0.000000000,14.973000526,-24.323013306
1747313934.631426,26.498000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320423126,0.000000000,14.981999397,-24.323013306
1747313934.633818,26.500000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320449829,0.000000000,14.981999397,-24.323013306
1747313934.636206,26.503000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320476532,0.000000000,14.991001129,-24.323013306
1747313934.638589,26.505000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320507050,0.000000000,14.991001129,-24.323013306
1747313934.640966,26.508000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320533752,0.000000000,15.000000000,-24.323013306
1747313934.643355,26.510000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320560455,0.000000000,15.000000000,-24.323013306
1747313934.645736,26.512000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320590973,0.000000000,15.009001732,-24.323013306
1747313934.648115,26.515000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320617676,0.000000000,15.017997742,-24.323013306
1747313934.650495,26.517000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320644379,0.000000000,15.017997742,-24.323013306
1747313934.652903,26.519000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320674896,0.000000000,15.026999474,-24.323013306
1747313934.655296,26.522000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320701599,0.000000000,15.036000252,-24.323013306
1747313934.657698,26.524000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320732117,0.000000000,15.036000252,-24.323013306
1747313934.660195,26.527000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320758820,0.000000000,15.045001984,-24.323013306
1747313934.662659,26.529000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320789337,0.000000000,15.053997993,-24.323013306
1747313934.665059,26.532000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320819855,0.000000000,15.062999725,-24.323013306
1747313934.667463,26.534000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320846558,0.000000000,15.062999725,-24.323013306
1747313934.669881,26.536000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320877075,0.000000000,15.072001457,-24.323013306
1747313934.672240,26.539000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320907593,0.000000000,15.080997467,-24.323013306
1747313934.674600,26.541000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320934296,0.000000000,15.089999199,-24.323013306
1747313934.676959,26.544000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320960999,0.000000000,15.098999977,-24.323013306
1747313934.679363,26.546000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.320991516,0.000000000,15.098999977,-24.323013306
1747313934.681799,26.548000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321018219,0.000000000,15.108001709,-24.323013306
1747313934.684201,26.551000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321048737,0.000000000,15.116997719,-24.323013306
1747313934.686607,26.553000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321075439,0.000000000,15.125999451,-24.323013306
1747313934.688965,26.556000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321105957,0.000000000,15.135001183,-24.323013306
1747313934.691334,26.558000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321132660,0.000000000,15.135001183,-24.323013306
1747313934.693708,26.560000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321163177,0.000000000,15.144002914,-24.323013306
1747313934.696097,26.563000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321189880,0.000000000,15.152998924,-24.323013306
1747313934.698490,26.565000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321216583,0.000000000,15.152998924,-24.323013306
1747313934.700907,26.568000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321247101,0.000000000,15.161999702,-24.323013306
1747313934.703360,26.570000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321277618,0.000000000,15.171001434,-24.323013306
1747313934.705726,26.572000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321304321,0.000000000,15.171001434,-24.323013306
1747313934.708086,26.575000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321334839,0.000000000,15.179997444,-24.323013306
1747313934.710503,26.577000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321361542,0.000000000,15.188999176,-24.323013306
1747313934.712894,26.580000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321392059,0.000000000,15.188999176,-24.323013306
1747313934.715298,26.582000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321418762,0.000000000,15.198000908,-24.323013306
1747313934.717755,26.584000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321449280,0.000000000,15.207002640,-24.323013306
1747313934.720116,26.587000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321475983,0.000000000,15.207002640,-24.323013306
1747313934.722486,26.589000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321506500,0.000000000,15.215998650,-24.323013306
1747313934.724856,26.591000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321533203,0.000000000,15.224999428,-24.323013306
1747313934.727218,26.594000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321559906,0.000000000,15.224999428,-24.323013306
1747313934.729558,26.596000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321590424,0.000000000,15.234001160,-24.323013306
1747313934.731909,26.599000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321617126,0.000000000,15.234001160,-24.323013306
1747313934.734272,26.601000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321643829,0.000000000,15.242997169,-24.323013306
1747313934.736640,26.603000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321674347,0.000000000,15.251998901,-24.323013306
1747313934.739035,26.606000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321701050,0.000000000,15.251998901,-24.323013306
1747313934.741428,26.608000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321731567,0.000000000,15.261000633,-24.323013306
1747313934.743757,26.610000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321758270,0.000000000,15.270002365,-24.323013306
1747313934.746089,26.613000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321784973,0.000000000,15.270002365,-24.323013306
1747313934.748444,26.615000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321815491,0.000000000,15.278998375,-24.323013306
1747313934.750834,26.617000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321842194,0.000000000,15.278998375,-24.323013306
1747313934.753187,26.620000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321868896,0.000000000,15.287999153,-24.323013306
1747313934.755559,26.622000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321899414,0.000000000,15.287999153,-24.323013306
1747313934.757956,26.625000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321926117,0.000000000,15.297000885,-24.323013306
1747313934.760337,26.627000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321952820,0.000000000,15.306002617,-24.323013306
1747313934.762751,26.629000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.321983337,0.000000000,15.306002617,-24.323013306
1747313934.765182,26.632000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.322010040,0.000000000,15.314998627,-24.323013306
1747313934.767508,26.634000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.322040558,0.000000000,15.314998627,-24.323013306
1747313934.769901,26.636000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.322067261,0.000000000,15.324000359,-24.323013306
1747313934.772259,26.639000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.322093964,0.000000000,15.333002090,-24.323013306
1747313934.774621,26.641000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.322124481,0.000000000,15.341998100,-24.323013306
1747313934.777000,26.644000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.322151184,0.000000000,15.341998100,-24.323013306
1747313934.779395,26.646000000,0.000000000,56337.484375000,0.000000000,0.000000000,14.915622711,-59.322177887,0.000000000,15.350998878,-24.323013306
