__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748264214.503627,78.163000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.514288425,-58.039138794,0.000000000,-0.066000223,-16.531572342
1748264214.506017,78.166000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.527788043,-58.678619385,0.000000000,-0.066000223,-16.529338837
1748264214.508387,78.168000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.541287661,-59.359260559,0.000000000,-0.066000223,-16.527357101
1748264214.510763,78.170000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.554789782,-60.033752441,0.000000000,-0.066000223,-16.525600433
1748264214.513122,78.173000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.554789782,-63.390792847,0.000000000,-0.066000223,-16.523769379
1748264214.515537,78.175000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.554789782,-63.390792847,0.000000000,-0.066000223,-16.522123337
1748264214.517981,78.178000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.568289399,-60.791038513,0.000000000,-0.066000223,-16.520914078
1748264214.520414,78.180000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.595291138,-58.917068481,0.000000000,-0.066000223,-16.520128250
1748264214.522865,78.182000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.608790755,-62.847869873,0.000000000,-0.066000223,-16.519199371
1748264214.525353,78.185000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.622290373,-63.529846191,0.000000000,-0.066000223,-16.518392563
1748264214.527740,78.187000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.622290373,-66.794097900,0.000000000,-0.066000223,-16.517417908
1748264214.530090,78.190000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.635789871,-64.143608093,0.000000000,-0.066000223,-16.516815186
1748264214.532550,78.192000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.649292111,-64.795593262,0.000000000,-0.066000223,-16.516300201
1748264214.534995,78.195000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.662791729,-65.602355957,0.000000000,-0.066000223,-16.515861511
1748264214.537393,78.197000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.703293085,-60.917434692,0.000000000,-0.066000223,-16.516042709
1748264214.539808,78.199000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-65.624221802,0.000000000,-0.066000223,-16.516012192
1748264214.542386,78.202000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.515495300
1748264214.544725,78.204000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.515028000
1748264214.547108,78.207000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.743794441,-69.600868225,0.000000000,-0.066000223,-16.514879227
1748264214.549527,78.209000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.757293940,-70.257125854,0.000000000,-0.066000223,-16.514772415
1748264214.551988,78.212000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.770793438,-70.995689392,0.000000000,-0.066000223,-16.514705658
1748264214.554447,78.214000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.770793438,-74.281455994,0.000000000,-0.066000223,-16.514400482
1748264214.556908,78.216000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.770793438,-74.281455994,0.000000000,-0.066000223,-16.514123917
1748264214.559421,78.219000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.784295797,-71.725173950,0.000000000,-0.066000223,-16.514146805
1748264214.561808,78.221000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.811294794,-69.892562866,0.000000000,-0.066000223,-16.514471054
1748264214.564193,78.224000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.824794412,-73.668792725,0.000000000,-0.066000223,-16.514539719
1748264214.566675,78.226000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.824794412,-77.004127502,0.000000000,-0.066000223,-16.514358521
1748264214.569185,78.229000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.824794412,-77.004127502,0.000000000,-0.066000223,-16.514196396
1748264214.571754,78.231000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.824794412,-77.004127502,0.000000000,-0.066000223,-16.514049530
1748264214.574204,78.234000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.824794412,-77.004127502,0.000000000,-0.056998730,-14.719193459
1748264214.576740,78.236000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.851796150,-72.093467712,0.000000000,-0.066000223,-16.465311050
1748264214.579203,78.239000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.851796150,-78.365524292,0.000000000,-0.056998730,-14.680225372
1748264214.581631,78.241000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.851796150,-78.365524292,0.000000000,-0.066000223,-16.412097931
1748264214.584175,78.244000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.851796150,-78.365524292,0.000000000,-0.056998730,-14.650176048
1748264214.586721,78.246000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.851796150,-78.365524292,0.000000000,-0.066000223,-16.402936935
1748264214.589244,78.249000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.865295768,-75.928833008,0.000000000,-0.056998730,-14.620254517
1748264214.591706,78.251000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.878798008,-76.575691223,0.000000000,-0.066000223,-16.373643875
1748264214.594132,78.254000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.878798008,-79.726928711,0.000000000,-0.056998730,-14.618348122
1748264214.596519,78.256000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.878798008,-79.726928711,0.000000000,-0.066000223,-16.351558685
1748264214.598966,78.259000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.878798008,-79.726928711,0.000000000,-0.066000223,-16.367784500
1748264214.601408,78.261000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.892297506,-77.136627197,0.000000000,-0.056998730,-14.611404419
1748264214.603942,78.263000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.905797124,-77.847846985,0.000000000,-0.066000223,-16.352380753
1748264214.606497,78.266000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.905797124,-81.088195801,0.000000000,-0.066000223,-16.368577957
1748264214.609088,78.269000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.905797124,-81.088195801,0.000000000,-0.066000223,-16.383155823
1748264214.611531,78.271000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.905797124,-81.088195801,0.000000000,-0.066000223,-16.396276474
1748264214.614014,78.274000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.905797124,-81.088195801,0.000000000,-0.066000223,-16.408084869
1748264214.616514,78.276000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.919296741,-78.579093933,0.000000000,-0.066000223,-16.418964386
1748264214.619008,78.279000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.932798862,-79.266914368,0.000000000,-0.066000223,-16.428783417
1748264214.621538,78.281000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.932798862,-82.449592590,0.000000000,-0.066000223,-16.437395096
1748264214.624062,78.284000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.932798862,-82.449592590,0.000000000,-0.066000223,-16.445146561
1748264214.626556,78.286000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.932798862,-82.449592590,0.000000000,-0.066000223,-16.452121735
1748264214.629004,78.289000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.932798862,-82.449592590,0.000000000,-0.066000223,-16.458400726
1748264214.631462,78.291000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.946298480,-79.917327881,0.000000000,-0.066000223,-16.464309692
1748264214.633920,78.293000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.959798098,-80.590164185,0.000000000,-0.066000223,-16.469659805
1748264214.636422,78.296000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.973300219,-81.267723083,0.000000000,-0.066000223,-16.474500656
1748264214.638923,78.298000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.973300219,-84.491622925,0.000000000,-0.066000223,-16.478622437
1748264214.641443,78.301000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.973300219,-84.491622925,0.000000000,-0.066000223,-16.482332230
1748264214.643971,78.304000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.973300219,-84.491622925,0.000000000,-0.066000223,-16.485670090
1748264214.646481,78.306000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.986799836,-81.995246887,0.000000000,-0.066000223,-16.488939285
1748264214.648922,78.309000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.986799836,-85.172264099,0.000000000,-0.066000223,-16.491643906
1748264214.651312,78.311000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.986799836,-85.172264099,0.000000000,-0.066000223,-16.494079590
1748264214.653689,78.313000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-82.528701782,0.000000000,-0.074999034,-18.258663177
1748264214.656088,78.316000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.074999034,-18.309637070
1748264214.658563,78.318000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.074999034,-18.355514526
1748264214.660921,78.320000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.074999034,-18.396802902
1748264214.663470,78.323000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.074999034,-18.433961868
1748264214.665986,78.326000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.084000528,-20.254232407
1748264214.668549,78.328000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.074999034,-18.545946121
1748264214.671110,78.331000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.084000528,-20.355411530
1748264214.673638,78.333000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.084000528,-20.421997070
1748264214.676015,78.336000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.084000528,-20.481924057
1748264214.678383,78.338000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.084000528,-20.535858154
1748264214.680883,78.340000000,0.000000000,0.000000000,0.000000000,0.000000000,-2.000299454,-85.852897644,0.000000000,-0.084000528,-20.584398270
1748264214.683325,78.343000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.986799836,-88.359451294,0.000000000,-0.084000528,-20.627828598
1748264214.685767,78.345000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.986799836,-85.172264099,0.000000000,-0.084000528,-20.667137146
1748264214.688216,78.348000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.986799836,-85.172264099,0.000000000,-0.084000528,-20.702516556
1748264214.690654,78.350000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.973300219,-87.751869202,0.000000000,-0.084000528,-20.734075546
1748264214.693100,78.353000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.973300219,-84.491622925,0.000000000,-0.084000528,-20.762725830
1748264214.695483,78.355000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.973300219,-84.491622925,0.000000000,-0.084000528,-20.788509369
1748264214.697860,78.357000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.973300219,-84.491622925,0.000000000,-0.084000528,-20.811716080
1748264214.700281,78.360000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.959798098,-87.158027649,0.000000000,-0.084000528,-20.832298279
1748264214.702713,78.362000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.959798098,-83.810859680,0.000000000,-0.084000528,-20.851091385
1748264214.705080,78.365000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.946298480,-86.457199097,0.000000000,-0.084000528,-20.867694855
1748264214.707453,78.367000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.946298480,-83.130226135,0.000000000,-0.084000528,-20.882913589
1748264214.709831,78.369000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.932798862,-85.804595947,0.000000000,-0.084000528,-20.896293640
1748264214.712198,78.372000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.932798862,-82.449592590,0.000000000,-0.084000528,-20.908617020
1748264214.714571,78.374000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.932798862,-82.449592590,0.000000000,-0.084000528,-20.919710159
1748264214.716951,78.377000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.932798862,-82.449592590,0.000000000,-0.084000528,-20.929693222
1748264214.719321,78.379000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.919296741,-85.117401123,0.000000000,-0.084000528,-20.938350677
1748264214.721701,78.381000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.919296741,-81.768829346,0.000000000,-0.084000528,-20.946434021
1748264214.724135,78.384000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.919296741,-81.768829346,0.000000000,-0.084000528,-20.953710556
1748264214.726479,78.386000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.919296741,-81.768829346,0.000000000,-0.084000528,-20.960258484
1748264214.728880,78.388000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.919296741,-81.768829346,0.000000000,-0.084000528,-20.966152191
1748264214.731279,78.391000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.919296741,-81.768829346,0.000000000,-0.084000528,-20.971456528
1748264214.733671,78.393000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.919296741,-81.768829346,0.000000000,-0.084000528,-20.976230621
1748264214.736099,78.396000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.919296741,-81.768829346,0.000000000,-0.084000528,-20.980525970
1748264214.738529,78.398000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.905797124,-84.329864502,0.000000000,-0.084000528,-20.984056473
1748264214.741039,78.401000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.905797124,-81.088195801,0.000000000,-0.084000528,-20.987535477
1748264214.743562,78.403000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.905797124,-81.088195801,0.000000000,-0.084000528,-20.990665436
1748264214.746061,78.406000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.892297506,-83.565673828,0.000000000,-0.084000528,-20.993143082
1748264214.748525,78.408000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.892297506,-80.407554626,0.000000000,-0.084000528,-20.995679855
1748264214.750973,78.411000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.878798008,-82.973854065,0.000000000,-0.084000528,-20.997621536
1748264214.753364,78.413000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.878798008,-79.726928711,0.000000000,-0.084000528,-20.999675751
1748264214.755750,78.415000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.878798008,-79.726928711,0.000000000,-0.084000528,-21.001523972
1748264214.758136,78.418000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.865295768,-82.383537292,0.000000000,-0.084000528,-21.002845764
1748264214.760527,78.420000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.865295768,-79.046157837,0.000000000,-0.084000528,-21.004343033
1748264214.763003,78.423000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.851796150,-81.699462891,0.000000000,-0.084000528,-21.005344391
1748264214.765439,78.425000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.838296652,-80.925209045,0.000000000,-0.084000528,-21.006216049
1748264214.767914,78.427000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.824794412,-80.258346558,0.000000000,-0.084000528,-21.006961823
1748264214.770334,78.430000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.811294794,-79.548095703,0.000000000,-0.084000528,-21.007600784
1748264214.772746,78.432000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.811294794,-76.323493958,0.000000000,-0.084000528,-21.008483887
1748264214.775183,78.435000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.797795296,-78.907081604,0.000000000,-0.084000528,-21.008934021
1748264214.777687,78.437000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.784295797,-78.221107483,0.000000000,-0.084000528,-21.009305954
1748264214.780082,78.440000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.797795296,-72.373275757,0.000000000,-0.084000528,-21.010292053
1748264214.782457,78.442000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.784295797,-78.245285034,0.000000000,-0.074999034,-19.240413666
1748264214.784807,78.444000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.770793438,-77.631492615,0.000000000,-0.084000528,-20.952552795
1748264214.787191,78.447000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.770793438,-74.281455994,0.000000000,-0.074999034,-19.197359085
1748264214.789568,78.449000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.770793438,-74.281455994,0.000000000,-0.074999034,-19.153938293
1748264214.791917,78.452000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.770793438,-74.281455994,0.000000000,-0.074999034,-19.114860535
1748264214.794261,78.454000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.757293940,-76.971420288,0.000000000,-0.074999034,-19.079311371
1748264214.796589,78.456000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.770793438,-70.871910095,0.000000000,-0.074999034,-19.048036575
1748264214.798926,78.459000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.770793438,-74.281455994,0.000000000,-0.074999034,-19.019548416
1748264214.801293,78.461000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.757293940,-77.019157410,0.000000000,-0.074999034,-18.993549347
1748264214.803692,78.463000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.743794441,-76.279411316,0.000000000,-0.074999034,-18.970123291
1748264214.806069,78.466000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.743794441,-72.920196533,0.000000000,-0.074999034,-18.949365616
1748264214.808381,78.468000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.743794441,-72.920196533,0.000000000,-0.074999034,-18.930683136
1748264214.810773,78.470000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.743794441,-72.920196533,0.000000000,-0.074999034,-18.913867950
1748264214.813113,78.473000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.743794441,-72.920196533,0.000000000,-0.074999034,-18.898735046
1748264214.815505,78.475000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.743794441,-72.920196533,0.000000000,-0.074999034,-18.885116577
1748264214.817958,78.478000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-75.555992126,0.000000000,-0.074999034,-18.872524261
1748264214.820356,78.480000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.074999034,-18.861494064
1748264214.822717,78.482000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.743794441,-69.589767456,0.000000000,-0.074999034,-18.851898193
1748264214.825101,78.485000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-75.603614807,0.000000000,-0.066000223,-17.084674835
1748264214.827542,78.487000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-17.027290344
1748264214.830028,78.490000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.975643158
1748264214.832474,78.492000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.929162979
1748264214.834961,78.494000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.887329102
1748264214.837438,78.497000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.849678040
1748264214.839953,78.499000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.815793991
1748264214.842395,78.502000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.785297394
1748264214.844891,78.504000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.757850647
1748264214.847363,78.507000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.733148575
1748264214.849822,78.509000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.710916519
1748264214.852232,78.512000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.690906525
1748264214.854755,78.514000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.672899246
1748264214.857244,78.517000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.656692505
1748264214.859721,78.519000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.716792583,-74.788597107,0.000000000,-0.066000223,-16.641803741
1748264214.862151,78.522000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.716792583,-71.558792114,0.000000000,-0.066000223,-16.628679276
1748264214.864514,78.524000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.716792583,-71.558792114,0.000000000,-0.066000223,-16.616867065
1748264214.866892,78.526000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.716792583,-71.558792114,0.000000000,-0.066000223,-16.606235504
1748264214.869272,78.529000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-68.937309265,0.000000000,-0.066000223,-16.596960068
1748264214.871645,78.531000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.588346481
1748264214.874027,78.534000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.580595016
1748264214.876443,78.536000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.573617935
1748264214.878807,78.538000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.567338943
1748264214.881171,78.541000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.561687469
1748264214.883546,78.543000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.556602478
1748264214.885923,78.545000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.552024841
1748264214.888294,78.548000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.547904968
1748264214.890676,78.550000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.544197083
1748264214.893050,78.553000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.540859222
1748264214.895421,78.555000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.537857056
1748264214.897846,78.557000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-72.239425659,0.000000000,-0.066000223,-16.535154343
1748264214.900205,78.560000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.730292082,-102.239425659,0.000000000,-0.056998730,-14.770051956
1748264214.902581,78.562000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.676291227,-112.886672974,0.000000000,-0.066000223,-16.479291916
1748264214.904961,78.565000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.581789017,-118.238288879,0.000000000,-0.056998730,-14.719895363
1748264214.907357,78.567000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.514288425,-108.075065613,0.000000000,-0.056998730,-14.671884537
1748264214.909741,78.569000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.487286687,-96.650268555,0.000000000,-0.056998730,-14.629561424
1748264214.912124,78.572000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.514288425,-84.688629150,0.000000000,-0.056998730,-14.592686653
1748264214.914538,78.574000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.568289399,-80.751792908,0.000000000,-0.056998730,-14.560136795
1748264214.916928,78.576000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.581789017,-91.432022095,0.000000000,-0.056998730,-14.530018806
1748264214.919297,78.579000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.568289399,-97.399787903,0.000000000,-0.056998730,-14.502348900
1748264214.921677,78.581000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.527788043,-102.082313538,0.000000000,-0.056998730,-14.476859093
1748264214.924060,78.584000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.487286687,-100.052986145,0.000000000,-0.056998730,-14.453861237
1748264214.926431,78.586000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.473787069,-92.656082153,0.000000000,-0.056998730,-14.433657646
1748264214.928822,78.588000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.487286687,-86.633766174,0.000000000,-0.056998730,-14.415997505
1748264214.931223,78.591000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.487286687,-89.987358093,0.000000000,-0.056998730,-14.399856567
1748264214.933567,78.593000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.473787069,-92.643455505,0.000000000,-0.056998730,-14.385064125
1748264214.935981,78.596000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.460287571,-91.964187622,0.000000000,-0.056998730,-14.371731758
1748264214.938405,78.598000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.460287571,-88.626091003,0.000000000,-0.066000223,-16.128448486
1748264214.940793,78.600000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.460287571,-88.626091003,0.000000000,-0.066000223,-16.166143417
1748264214.943124,78.603000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.446785331,-91.300979614,0.000000000,-0.066000223,-16.199867249
1748264214.945544,78.605000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.433285713,-90.618278503,0.000000000,-0.066000223,-16.230182648
1748264214.947891,78.607000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.433285713,-87.264686584,0.000000000,-0.066000223,-16.257650375
1748264214.950253,78.610000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.433285713,-87.264686584,0.000000000,-0.066000223,-16.282369614
1748264214.952624,78.612000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.433285713,-87.264686584,0.000000000,-0.066000223,-16.304618835
1748264214.954998,78.615000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.433285713,-87.264686584,0.000000000,-0.066000223,-16.324640274
1748264214.957345,78.617000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.446785331,-84.586082458,0.000000000,-0.066000223,-16.342895508
1748264214.959719,78.619000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.460287571,-85.257667542,0.000000000,-0.066000223,-16.359355927
1748264214.962111,78.622000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.460287571,-88.626091003,0.000000000,-0.066000223,-16.373960495
1748264214.964503,78.624000000,0.000000000,0.000000000,0.000000000,0.000000000,-1.446785331,-91.282707214,0.000000000,-0.066000223,-16.386859894
