__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747301165.675568,129.261000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-14.802392960
1747301165.677954,129.263000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-14.776696205
1747301165.680330,129.266000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-14.753569603
1747301165.682751,129.268000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-14.732754707
1747301165.685153,129.270000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-14.714021683
1747301165.687480,129.273000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-14.697162628
1747301165.689895,129.275000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-14.681988716
1747301165.692241,129.278000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-14.668333054
1747301165.694614,129.280000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-14.656042099
1747301165.696953,129.282000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-14.644980431
1747301165.699325,129.285000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-15.362316132
1747301165.701706,129.287000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-15.510334969
1747301165.704093,129.289000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-15.643551826
1747301165.706471,129.292000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-15.763446808
1747301165.708856,129.294000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-15.871353149
1747301165.711238,129.297000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-15.968467712
1747301165.713615,129.299000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.055871964
1747301165.716012,129.301000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.134534836
1747301165.718415,129.304000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.205331802
1747301165.720802,129.306000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.269048691
1747301165.723284,129.309000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.326395035
1747301165.725694,129.311000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.378005981
1747301165.728051,129.313000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.424455643
1747301165.730425,129.316000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.466260910
1747301165.732833,129.318000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.503885269
1747301165.735221,129.320000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.537746429
1747301165.737557,129.323000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.568222046
1747301165.739987,129.325000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.595651627
1747301165.742334,129.328000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.620336533
1747301165.744717,129.330000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.642553329
1747301165.747077,129.332000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.662548065
1747301165.749433,129.335000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.680543900
1747301165.751796,129.337000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.696739197
1747301165.754193,129.339000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.711317062
1747301165.756608,129.342000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.724435806
1747301165.758999,129.344000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.962149620
1747301165.761425,129.347000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.820477486
1747301165.763802,129.349000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.692972183
1747301165.766183,129.351000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.578217506
1747301165.768546,129.354000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.222728729
1747301165.770942,129.356000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.284706116
1747301165.773301,129.359000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.340486526
1747301165.775743,129.361000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.390687943
1747301165.778136,129.363000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.435869217
1747301165.780565,129.366000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.476531982
1747301165.782951,129.368000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.513130188
1747301165.785382,129.371000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.546068192
1747301165.787797,129.373000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.575710297
1747301165.790240,129.375000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.602390289
1747301165.792541,129.378000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.626401901
1747301165.794886,129.380000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.648012161
1747301165.797226,129.383000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.667461395
1747301165.799583,129.385000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.684965134
1747301165.801921,129.387000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.700719833
1747301165.804315,129.390000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.714897156
1747301165.806720,129.392000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.727659225
1747301165.809165,129.394000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.739143372
1747301165.811541,129.397000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.991317749
1747301165.813946,129.399000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.846729279
1747301165.816334,129.402000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.716598511
1747301165.818693,129.404000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.599481583
1747301165.821062,129.406000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.494075775
1747301165.823597,129.409000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.399210930
1747301165.826014,129.411000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.313832283
1747301165.828387,129.414000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.009189606
1747301165.830767,129.416000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.319691658
1747301165.833183,129.418000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-15.995257378
1747301165.835610,129.421000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.066000223,-16.079982758
1747301165.838018,129.423000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.095777988,-70.247924805,0.000000000,-0.056998730,-15.362840652
1747301165.840476,129.426000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-67.615417480,0.000000000,-0.066000223,-16.048221588
1747301165.842879,129.428000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-15.321456909
1747301165.845294,129.431000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-68.290534973,0.000000000,-0.056998730,-15.243853569
1747301165.847636,129.433000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-74.275100708,0.000000000,-0.056998730,-15.174011230
1747301165.849990,129.435000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-15.111152649
1747301165.852373,129.438000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-68.245689392,0.000000000,-0.056998730,-15.054579735
1747301165.854746,129.440000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-15.003664017
1747301165.857161,129.442000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.957840919
1747301165.859508,129.445000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.916599274
1747301165.861891,129.447000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.066000223,-15.625310898
1747301165.864257,129.450000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.989513397
1747301165.866625,129.452000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.066000223,-15.693546295
1747301165.868998,129.454000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-15.066548347
1747301165.871399,129.457000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-15.014435768
1747301165.873827,129.459000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.967535019
1747301165.876268,129.462000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.925324440
1747301165.878632,129.464000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.066000223,-15.664573669
1747301165.880994,129.466000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-15.023561478
1747301165.883367,129.469000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.975748062
1747301165.885747,129.471000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.932715416
1747301165.888111,129.473000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.893986702
1747301165.890525,129.476000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-74.290634155,0.000000000,-0.056998730,-14.859130859
1747301165.892997,129.478000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.827760696
1747301165.895433,129.481000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.799527168
1747301165.897833,129.483000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.774116516
1747301165.900232,129.486000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.751247406
1747301165.902616,129.488000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.730665207
1747301165.905004,129.490000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.712141991
1747301165.907441,129.493000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.695469856
1747301165.909878,129.495000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.680465698
1747301165.912360,129.498000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.666961670
1747301165.914776,129.500000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.654808044
1747301165.917273,129.503000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.643870354
1747301165.919692,129.505000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-68.405342102,0.000000000,-0.056998730,-14.634025574
1747301165.922079,129.507000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.625165939
1747301165.924469,129.510000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.617192268
1747301165.926862,129.512000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.066000223,-15.364950180
1747301165.929228,129.515000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.750690460
1747301165.931595,129.517000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.066000223,-15.466779709
1747301165.933998,129.519000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.066000223,-15.604351997
1747301165.936414,129.522000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.963593483
1747301165.938795,129.524000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.066000223,-15.692075729
1747301165.941214,129.526000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-15.048957825
1747301165.943619,129.529000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.998604774
1747301165.945998,129.531000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.953286171
1747301165.948398,129.534000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.912500381
1747301165.950793,129.536000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.875793457
1747301165.953211,129.538000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.842756271
1747301165.955611,129.541000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.813023567
1747301165.958058,129.543000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.786263466
1747301165.960561,129.546000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.762180328
1747301165.962885,129.548000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.740504265
1747301165.965283,129.551000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.720996857
1747301165.967633,129.553000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.703439713
1747301165.970015,129.555000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.687638283
1747301165.972410,129.558000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.673417091
1747301165.974838,129.560000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.660617828
1747301165.977247,129.563000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.649099350
1747301165.979668,129.565000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.638731956
1747301165.982077,129.567000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.629401207
1747301165.984446,129.570000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.621004105
1747301165.986819,129.572000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.613446236
1747301165.989206,129.574000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.606643677
1747301165.991608,129.577000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.600522041
1747301165.993970,129.579000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.595012665
1747301165.996375,129.582000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.590053558
1747301165.998754,129.584000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.585591316
1747301166.001139,129.586000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.581574440
1747301166.003531,129.589000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.577960014
1747301166.005902,129.591000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.574706078
1747301166.008388,129.594000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.571778297
1747301166.010768,129.596000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.569143295
1747301166.013161,129.598000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.566771507
1747301166.015554,129.601000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-74.279327393,0.000000000,-0.056998730,-14.564637184
1747301166.017925,129.603000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.562716484
1747301166.020280,129.606000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.560987473
1747301166.022656,129.608000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.559431076
1747301166.025041,129.610000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.558030128
1747301166.027411,129.613000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.556770325
1747301166.029778,129.615000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.555635452
1747301166.032183,129.617000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.554615021
1747301166.034567,129.620000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.553695679
1747301166.036977,129.622000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.552868843
1747301166.039356,129.625000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.552124977
1747301166.041745,129.627000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.066000223,-15.303799629
1747301166.044205,129.629000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.707924843
1747301166.046622,129.632000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.066000223,-15.486297607
1747301166.049009,129.634000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.839672089
1747301166.051415,129.637000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.066000223,-15.572262764
1747301166.053820,129.639000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.109277606,-70.928558350,0.000000000,-0.056998730,-14.930256844
1747301166.056274,129.642000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-68.307044983,0.000000000,-0.066000223,-15.663971901
1747301166.058661,129.644000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.994603157
1747301166.061047,129.646000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.066000223,-15.714259148
1747301166.063423,129.649000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-15.070857048
1747301166.065830,129.651000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-15.018313408
1747301166.068228,129.654000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.971024513
1747301166.070590,129.656000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.928464890
1747301166.072998,129.658000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.066000223,-15.635335922
1747301166.075392,129.661000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.984487534
1747301166.077794,129.663000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.066000223,-15.694221497
1747301166.080182,129.665000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-15.043200493
1747301166.082566,129.668000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.993423462
1747301166.084976,129.670000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.948623657
1747301166.087342,129.673000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.908304214
1747301166.089724,129.675000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.872015953
1747301166.092206,129.677000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.839357376
1747301166.094548,129.680000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.809964180
1747301166.096948,129.682000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.783510208
1747301166.099323,129.685000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.759701729
1747301166.101745,129.687000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.738274574
1747301166.104134,129.689000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.718989372
1747301166.106506,129.692000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.701633453
1747301166.108894,129.694000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.686012268
1747301166.111250,129.697000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.671954155
1747301166.113636,129.699000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.659300804
1747301166.116024,129.701000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.647913933
1747301166.118462,129.704000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.637664795
1747301166.120790,129.706000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.628440857
1747301166.123209,129.708000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.620139122
1747301166.125702,129.711000000,0.000000000,103007.585937500,0.000000000,0.000000000,-1.122777224,-71.609191895,0.000000000,-0.056998730,-14.612668037
